timestamp,name,condition,price,url
2026-06-23 18:25:47,AMD Ryzen 7 1700,Πολύ καλό,31.61,https://www.vinted.gr/items/9236556659-amd-ryzen-7-1700
2026-06-23 18:25:47,Amd Ryzen 5 3600,Καλό,86.96,https://www.vinted.gr/items/9236610092-amd-ryzen-5-3600
2026-06-23 18:25:47,AMD Opteron 2356 (OS2356WALBGH) socket F (1207) procesor server quad core. Nou!,Νέο με ετικέτες,32.85,https://www.vinted.gr/items/9236544453-amd-opteron-2356-os2356walbgh-socket-f-1207-procesor-server-quad-core-nou
2026-06-23 18:28:42,Amd phenom ii cpu,Πολύ καλό,8.62,https://www.vinted.gr/items/9240298772-amd-phenom-ii-cpu
2026-06-23 18:36:48,Ryzen 5 1600 de vanzare,Πολύ καλό,19.32,https://www.vinted.gr/items/9240322293-ryzen-5-1600-de-vanzare
2026-06-23 20:02:18,ryzen5,Καλό,28.74,https://www.vinted.gr/items/9241049041-ryzen5
2026-06-23 20:42:39,AMD Ryzen 3 3200G with cooler,Πολύ καλό,30.0,https://www.vinted.gr/items/9237375987-amd-ryzen-3-3200g-with-cooler
2026-06-23 21:25:07,I5-7400 processzor,Πολύ καλό,8.62,https://www.vinted.gr/items/9241685865-i5-7400-processzor
2026-06-23 21:46:04,AMD Ryzen 5 3600 Processor 6-Core / 12-Thread – Excellent Condition,Πολύ καλό,100.0,https://www.vinted.gr/items/9241323159-amd-ryzen-5-3600-processor-6-core-12-thread-excellent-condition
2026-06-23 22:08:02,"Procesor Intel® Xeon® Processor E5-2609 v2 10M Cache, 2.50 GHz",Πολύ καλό,9.66,https://www.vinted.gr/items/9242007111-procesor-intelr-xeonr-processor-e5-2609-v2-10m-cache-250-ghz
2026-06-23 23:04:03,Procesor Ryzen 7600X,Πολύ καλό,115.75,https://www.vinted.gr/items/9242210035-procesor-ryzen-7600x
2026-06-23 23:35:20,Amd Ryzen 5 2600X + Amd Wrathsteel hűtő,Πολύ καλό,43.1,https://www.vinted.gr/items/9242527835-amd-ryzen-5-2600x-amd-wrathsteel-huto
2026-06-23 23:40:36,Procesor AMD Ryzen 7 2700 (8 Nuclee / 16 Thread-uri) - Socket AM4,Νέο χωρίς ετικέτες,48.31,https://www.vinted.gr/items/9242626791-procesor-amd-ryzen-7-2700-8-nuclee-16-thread-uri-socket-am4
2026-06-24 05:04:58,Ryzen 7 2700 gyári hűtővel,Πολύ καλό,50.29,https://www.vinted.gr/items/9242901558-ryzen-7-2700-gyari-hutovel
2026-06-24 05:04:58,ryzen 5 3600,Πολύ καλό,60.0,https://www.vinted.gr/items/9242872227-ryzen-5-3600
2026-06-24 05:04:58,Intel Core i3-12100 CPU (SRL62) - Barely Used (2 Weeks Only) - Χρήση Μόνο 2 Εβδομάδες!,Νέο χωρίς ετικέτες,70.0,https://www.vinted.gr/items/9242840765-intel-core-i3-12100-cpu-srl62-barely-used-2-weeks-only-ksrisi-mono-2-ebdomades
2026-06-24 05:04:58,Amd ryzen 5 1600af,Πολύ καλό,19.32,https://www.vinted.gr/items/9242813263-amd-ryzen-5-1600af
2026-06-24 09:34:35,Vand procesor AMD Ryzen 5 1600x + FROZN A410SE,Πολύ καλό,28.99,https://www.vinted.gr/items/9243591158-vand-procesor-amd-ryzen-5-1600x-frozn-a410se
2026-06-24 09:45:25,AMD Ryzen 3 2200G (με ενσωματωμένα γραφικά Vega 8) + Ψήκτρα (Άριστη Κατάσταση),Νέο χωρίς ετικέτες,30.0,https://www.vinted.gr/items/9190892190-amd-ryzen-3-2200g-me-ensomatomena-graphika-vega-8-psiktra-aristi-katastasi
2026-06-24 10:03:44,Intel Pentium 4 and celeron processors 6 pieces,Καλό,34.78,https://www.vinted.gr/items/9243691745-intel-pentium-4-and-celeron-processors-6-pieces
2026-06-24 11:10:49,Intel Core 2 Duo CPU 1.66 GHz / 2M / 667 Mhz T5500,Πολύ καλό,9.66,https://www.vinted.gr/items/9243993540-intel-core-2-duo-cpu-166-ghz-2m-667-mhz-t5500
2026-06-24 11:10:49,Intel Core i5-6400 Tray,Πολύ καλό,15.0,https://www.vinted.gr/items/9243991668-intel-core-i5-6400-tray
2026-06-24 11:59:43,Intel Core Ultra 9 285K LGA1851 OEM új processzor,Νέο χωρίς ετικέτες,431.01,https://www.vinted.gr/items/9244277367-intel-core-ultra-9-285k-lga1851-oem-uj-processzor
2026-06-24 12:37:31,"AMD FX-6300 (6-Core, Socket AM3+)",Πολύ καλό,12.0,https://www.vinted.gr/items/9244527698-amd-fx-6300-6-core-socket-am3
2026-06-24 12:43:04,cpu ryzen 7-5700x tray,Νέο χωρίς ετικέτες,100.0,https://www.vinted.gr/items/9244568816-cpu-ryzen-7-5700x-tray
2026-06-24 12:44:27,cpu ryzen 7-5700x tray,Νέο χωρίς ετικέτες,100.0,https://www.vinted.gr/items/9244576861-cpu-ryzen-7-5700x-tray
2026-06-24 12:52:52,CPU Ryzen 3 1200,Πολύ καλό,8.7,https://www.vinted.gr/items/9244637144-cpu-ryzen-3-1200
2026-06-24 14:47:53,AMD Ryzen 7 2700x-hez gyárilag járó ventilátor.,Νέο με ετικέτες,18.68,https://www.vinted.gr/items/9245442514-amd-ryzen-7-2700x-hez-gyarilag-jaro-ventilator
2026-06-24 15:02:55,Procesor Intel Core,Νέο χωρίς ετικέτες,13.53,https://www.vinted.gr/items/9245549308-procesor-intel-core
2026-06-24 15:07:08,Procesor Intel Core,Καλό,9.66,https://www.vinted.gr/items/9245580179-procesor-intel-core
2026-06-24 15:24:01,Procesor i5-4440,Πολύ καλό,19.32,https://www.vinted.gr/items/9245704114-procesor-i5-4440
2026-06-24 16:25:46,Pentium 2 Slot 1 300Mhz,Ικανοποιητικό,14.49,https://www.vinted.gr/items/9246163920-pentium-2-slot-1-300mhz
2026-06-24 16:53:08,AMD Ryzen 5 5600G,Πολύ καλό,77.3,https://www.vinted.gr/items/9246380854-amd-ryzen-5-5600g
2026-06-24 17:33:59,Cpu AMD Turion,Πολύ καλό,10.63,https://www.vinted.gr/items/9246694057-cpu-amd-turion
2026-06-24 17:36:52,Procesor i7-4790,Πολύ καλό,23.19,https://www.vinted.gr/items/9246708688-procesor-i7-4790
2026-06-24 19:18:12,Processzor Intel G4400,Πολύ καλό,8.62,https://www.vinted.gr/items/9247508524-processzor-intel-g4400
2026-06-24 19:22:28,Processzor Intel Pentium G4500,Πολύ καλό,9.34,https://www.vinted.gr/items/9247541077-processzor-intel-pentium-g4500
2026-06-24 19:22:28,Processzor Intel Pentium G4560,Πολύ καλό,10.06,https://www.vinted.gr/items/9247534358-processzor-intel-pentium-g4560
2026-06-24 19:43:39,Ryzen 5 3400g with stock AMD fan,Πολύ καλό,40.0,https://www.vinted.gr/items/9247710571-ryzen-5-3400g-with-stock-amd-fan
2026-06-24 20:52:21,i5 3570k,Πολύ καλό,13.53,https://www.vinted.gr/items/9248234363-i5-3570k
2026-06-24 21:28:10,AMD Ryzen 5 1600X,Καλό,18.68,https://www.vinted.gr/items/9248500914-amd-ryzen-5-1600x
2026-06-24 21:33:51,Intel xeon e3-1271 v3,Πολύ καλό,11.59,https://www.vinted.gr/items/9248482922-intel-xeon-e3-1271-v3
2026-06-24 21:43:54,Ryzen 9 5950x,Πολύ καλό,344.83,https://www.vinted.gr/items/9248610359-ryzen-9-5950x
2026-06-24 21:48:20,Intel i7 10700T Perfect condition,Πολύ καλό,90.82,https://www.vinted.gr/items/9248638250-intel-i7-10700t-perfect-condition
2026-06-24 21:51:15,Intel i5 4570 3.20ghz,Ικανοποιητικό,9.66,https://www.vinted.gr/items/9248668835-intel-i5-4570-320ghz
2026-06-25 00:54:14,Procesor Intel Core i7 4770K,Νέο χωρίς ετικέτες,38.65,https://www.vinted.gr/items/9249510748-procesor-intel-core-i7-4770k
2026-06-25 00:54:14,Cpu Intel Core i3-8350K 4.00 GHz,Πολύ καλό,28.99,https://www.vinted.gr/items/9249467078-cpu-intel-core-i3-8350k-400-ghz
2026-06-25 00:54:14,Cpu Intel Core i3-8100 3.60GHz,Πολύ καλό,19.32,https://www.vinted.gr/items/9249417023-cpu-intel-core-i3-8100-360ghz
2026-06-25 00:54:14,Procesor AMD Ryzen 3 3100,Πολύ καλό,19.32,https://www.vinted.gr/items/9249215889-procesor-amd-ryzen-3-3100
2026-06-25 13:58:39,Processzor Intel i5-6500 Lga1151,Πολύ καλό,14.22,https://www.vinted.gr/items/9251723254-processzor-intel-i5-6500-lga1151
2026-06-25 13:58:39,Processzor Intel i5-7500 LGA1151,Πολύ καλό,22.75,https://www.vinted.gr/items/9251712851-processzor-intel-i5-7500-lga1151
2026-06-25 13:58:39,AMD Ryzen 5 2600,Πολύ καλό,38.66,https://www.vinted.gr/items/9250932625-amd-ryzen-5-2600
2026-06-25 13:58:39,Lot procesoare Intel funcionale,Πολύ καλό,9.66,https://www.vinted.gr/items/9250287079-lot-procesoare-intel-funcionale
2026-06-25 13:58:39,CPU Laptop AMD A8-3500M 1.5GHz Quad Core (AM3500DDX43GX),Καλό,10.05,https://www.vinted.gr/items/9250186827-cpu-laptop-amd-a8-3500m-15ghz-quad-core-am3500ddx43gx
2026-06-25 14:41:24,Procesor ryzen 3 1200,Νέο χωρίς ετικέτες,12.56,https://www.vinted.gr/items/9252053287-procesor-ryzen-3-1200
2026-06-25 15:21:23,Intel core i5 6500 1151 processzor,Πολύ καλό,14.22,https://www.vinted.gr/items/9252323050-intel-core-i5-6500-1151-processzor
2026-06-26 16:41:25,AMD Ryzen 5 1600,Πολύ καλό,20.0,https://www.vinted.gr/items/9258789936-amd-ryzen-5-1600
2026-06-26 16:41:25,intel core i5,Πολύ καλό,15.47,https://www.vinted.gr/items/9258708769-intel-core-i5
2026-06-26 16:41:25,"Intel Core i7-2670QM Processor (6M Cache, up to 3.10 GHz)",Πολύ καλό,19.15,https://www.vinted.gr/items/9258504452-intel-core-i7-2670qm-processor-6m-cache-up-to-310-ghz
2026-06-26 16:41:25,Amd Ryzen 5 5600g Tray,Πολύ καλό,120.0,https://www.vinted.gr/items/9258392156-amd-ryzen-5-5600g-tray
2026-06-26 16:41:25,Eladó AMD Ryzen 9 9950X processzor (AM5),Νέο χωρίς ετικέτες,428.69,https://www.vinted.gr/items/9257675878-elado-amd-ryzen-9-9950x-processzor-am5
2026-06-26 16:41:25,Procesor AMD Ryzen 9 9950x3D 16 nuclee,Νέο με ετικέτες,1160.33,https://www.vinted.gr/items/9257652426-procesor-amd-ryzen-9-9950x3d-16-nuclee
2026-06-26 16:41:25,Ryzen 5 2600 + Hűtő,Καλό,34.3,https://www.vinted.gr/items/9257389836-ryzen-5-2600-huto
2026-06-26 16:41:25,AMD Ryzen 5 1600x + cooler procesor FROZN A410SE,Πολύ καλό,27.07,https://www.vinted.gr/items/9257346762-amd-ryzen-5-1600x-cooler-procesor-frozn-a410se
2026-06-26 16:41:25,AMD sempron,Πολύ καλό,9.67,https://www.vinted.gr/items/9256828341-amd-sempron
2026-06-26 16:41:25,Intel Core i9-12900K 2.4GHz Επεξεργαστής 16 Πυρήνων για Socket 1700 σε Κουτί,Πολύ καλό,300.0,https://www.vinted.gr/items/9256440355-intel-core-i9-12900k-24ghz-epeksergastis-16-purinon-gia-socket-1700-se-kouti
2026-06-26 16:41:25,Ryzen 9 7900 tray,Πολύ καλό,212.73,https://www.vinted.gr/items/9256334936-ryzen-9-7900-tray
2026-06-26 16:41:25,12 db processzor egyben,Καλό,17.72,https://www.vinted.gr/items/9255842041-12-db-processzor-egyben
2026-06-26 16:41:25,I5 13600K si Placa de baza MSI B760M,Νέο χωρίς ετικέτες,251.4,https://www.vinted.gr/items/9255813267-i5-13600k-si-placa-de-baza-msi-b760m
2026-06-26 16:41:25,Procesoare i7 prima si a 2 a generație,Πολύ καλό,29.01,https://www.vinted.gr/items/9255621425-procesoare-i7-prima-si-a-2-a-generatie
2026-06-26 16:41:25,AMD Ryzen 5 2600,Πολύ καλό,39.0,https://www.vinted.gr/items/9254731914-amd-ryzen-5-2600
2026-06-26 16:41:25,AMD Athlon II X4 640 processzor + gyári hűtő (Socket AM3),Πολύ καλό,8.57,https://www.vinted.gr/items/9255400991-amd-athlon-ii-x4-640-processzor-gyari-huto-socket-am3
2026-06-26 16:41:25,Ryzen 3 3100,Καλό,28.58,https://www.vinted.gr/items/9254987031-ryzen-3-3100
2026-06-26 16:41:25,Ryzen 9 5900x dobozzal (benne ryzen 5 2600 cpu),Πολύ καλό,142.9,https://www.vinted.gr/items/9253431596-ryzen-9-5900x-dobozzal-benne-ryzen-5-2600-cpu
2026-06-26 16:41:25,i7-920,Ικανοποιητικό,9.67,https://www.vinted.gr/items/9254468158-i7-920
2026-06-26 16:41:25,AMD Ryzen 9 5900X (12 Cores / 24 Threads) (not the pc) I’m giving the Ryzen only,Πολύ καλό,210.0,https://www.vinted.gr/items/9252590519-amd-ryzen-9-5900x-12-cores-24-threads-not-the-pc-im-giving-the-ryzen-only
2026-06-26 16:41:25,Amd ryzen 5 proci hűtő,Πολύ καλό,28.58,https://www.vinted.gr/items/9253517034-amd-ryzen-5-proci-huto
2026-06-26 16:41:25,Intel i5-3570,Πολύ καλό,11.6,https://www.vinted.gr/items/9252767370-intel-i5-3570
2026-06-26 16:41:25,cooler de procesor,Πολύ καλό,9.67,https://www.vinted.gr/items/9252365435-cooler-de-procesor
2026-06-26 16:41:25,procesorul i5-4500,Πολύ καλό,13.54,https://www.vinted.gr/items/9252482077-procesorul-i5-4500
2026-06-26 16:54:41,Lga1151 processor,Καλό,28.58,https://www.vinted.gr/items/9259212482-lga1151-processor
2026-06-26 17:19:49,Pasta Termoconductoare Arctic,Πολύ καλό,14.5,https://www.vinted.gr/items/9259365858-pasta-termoconductoare-arctic
2026-06-26 17:51:54,Eladó AMD Ryzen 9 9950X processzor (AM5),Νέο χωρίς ετικέτες,385.82,https://www.vinted.gr/items/9259598082-elado-amd-ryzen-9-9950x-processzor-am5
2026-06-26 18:04:57,I3 4130,Πολύ καλό,13.54,https://www.vinted.gr/items/9259701586-i3-4130
2026-06-26 18:07:51,AMD Ryzen 3 3200G with cooler,Πολύ καλό,27.0,https://www.vinted.gr/items/9259722876-amd-ryzen-3-3200g-with-cooler
2026-06-26 18:22:42,Intel core2,Νέο με ετικέτες,8.57,https://www.vinted.gr/items/9259828469-intel-core2
2026-06-26 18:22:42,I7 6700,Πολύ καλό,22.86,https://www.vinted.gr/items/9259824517-i7-6700
2026-06-26 18:28:31,Intel Core i3 12100F,Νέο με ετικέτες,71.45,https://www.vinted.gr/items/9259863310-intel-core-i3-12100f
2026-06-26 18:31:26,procesor amd phenom 2 2009,Νέο χωρίς ετικέτες,13.54,https://www.vinted.gr/items/9259884237-procesor-amd-phenom-2-2009
2026-06-26 19:01:43,Eladó AMD Ryzen 9 9950X processzor (AM5),Νέο χωρίς ετικέτες,485.85,https://www.vinted.gr/items/9260095739-elado-amd-ryzen-9-9950x-processzor-am5
2026-06-26 22:16:36,Intel Core i5-4460,Πολύ καλό,42.87,https://www.vinted.gr/items/9261284067-intel-core-i5-4460
2026-06-26 22:16:36,Ryzen 5 4600g,Καλό,55.0,https://www.vinted.gr/items/9261265943-ryzen-5-4600g
2026-06-26 22:16:36,Procesor I7 6700 socket 1151 versiunea 1,Πολύ καλό,34.81,https://www.vinted.gr/items/9261152433-procesor-i7-6700-socket-1151-versiunea-1
2026-06-26 22:16:36,Intel Core i7-4790k,Πολύ καλό,71.45,https://www.vinted.gr/items/9261030436-intel-core-i7-4790k
2026-06-26 22:16:36,Ryzen 9 5900x,Πολύ καλό,257.22,https://www.vinted.gr/items/9260794964-ryzen-9-5900x
2026-06-26 22:16:36,Intel i7 10700KF,Πολύ καλό,116.03,https://www.vinted.gr/items/9260559801-intel-i7-10700kf
2026-06-26 22:16:36,"AMD FX-8320 – Πλήρως λειτουργικός, περασμένα stress tests",Καλό,20.0,https://www.vinted.gr/items/9260514289-amd-fx-8320-pliros-leitourgikos-perasmena-stress-tests
2026-06-26 22:16:36,Procesor AMD Ryzen 5 7600X 4.7GHz,Πολύ καλό,145.04,https://www.vinted.gr/items/9260394974-procesor-amd-ryzen-5-7600x-47ghz
2026-06-26 22:16:36,Amd ryzen 5 1500x,Πολύ καλό,48.35,https://www.vinted.gr/items/9257903515-amd-ryzen-5-1500x
2026-06-26 22:40:51,i5-3470 processzor,Πολύ καλό,8.29,https://www.vinted.gr/items/9261454879-i5-3470-processzor
2026-06-26 22:49:22,Intel Q9550,Πολύ καλό,28.29,https://www.vinted.gr/items/9261512073-intel-q9550
2026-06-26 22:50:47,Intel Q6600,Πολύ καλό,8.57,https://www.vinted.gr/items/9261521364-intel-q6600
2026-06-27 03:45:07,Eladó AMD Ryzen 9 9950X processzor (AM5),Νέο χωρίς ετικέτες,442.98,https://www.vinted.gr/items/9262177189-elado-amd-ryzen-9-9950x-processzor-am5
2026-06-27 03:45:07,Intel core i3 9100f,Πολύ καλό,20.01,https://www.vinted.gr/items/8879082905-intel-core-i3-9100f
2026-06-27 03:45:07,AMD Ryzen 3 1200,Πολύ καλό,37.0,https://www.vinted.gr/items/8775908886-amd-ryzen-3-1200
2026-06-27 15:13:32,Amd ryzen 5 5600G,Νέο χωρίς ετικέτες,120.0,https://www.vinted.gr/items/9264703259-amd-ryzen-5-5600g
2026-06-27 15:13:32,procesor intel core i5-7400,Νέο χωρίς ετικέτες,29.54,https://www.vinted.gr/items/9264051333-procesor-intel-core-i5-7400
2026-06-27 15:13:32,Intel I7 6700 + Cooler Original,Πολύ καλό,28.96,https://www.vinted.gr/items/9264015691-intel-i7-6700-cooler-original
2026-06-27 15:13:32,Procesor Ryzen 5 2400g,Καλό,38.62,https://www.vinted.gr/items/9262596295-procesor-ryzen-5-2400g
2026-06-27 15:13:32,Intel Core 2 Quad Q9300 socket 775,Πολύ καλό,15.0,https://www.vinted.gr/items/9262506079-intel-core-2-quad-q9300-socket-775
2026-06-27 15:13:32,Επεξεργαστής Intel Core i5-8400 2.80GHz (Socket LGA1151) - Μεταχειρισμένος,Πολύ καλό,25.0,https://www.vinted.gr/items/9262430474-epeksergastis-intel-core-i5-8400-280ghz-socket-lga1151-metaxeirismenos
2026-06-27 16:09:41,"Procesor Intel Xeon E3-1246 v3, 3.50 GHz",Πολύ καλό,18.34,https://www.vinted.gr/items/9265255218-procesor-intel-xeon-e3-1246-v3-350-ghz
2026-06-27 16:30:20,AMD Ryzen 7 5800x,Πολύ καλό,155.0,https://www.vinted.gr/items/9265420144-amd-ryzen-7-5800x
2026-06-27 16:43:30,Intel Core i5-2400 3.10GHz LGA1155,Ικανοποιητικό,13.0,https://www.vinted.gr/items/9265524170-intel-core-i5-2400-310ghz-lga1155
2026-06-27 16:48:00,Πακέτο 8 επεξεργαστές Intel i3 / Core 2 Quad / Core 2 Duo / Pentium,Ικανοποιητικό,14.0,https://www.vinted.gr/items/9265569484-paketo-8-epeksergastes-intel-i3-core-2-quad-core-2-duo-pentium
2026-06-27 16:56:17,Ryzen 4 5600g,Νέο χωρίς ετικέτες,60.0,https://www.vinted.gr/items/9265633678-ryzen-4-5600g
2026-06-27 21:43:34,Ryzen 5 3600 PRO,Πολύ καλό,65.0,https://www.vinted.gr/items/9267754596-ryzen-5-3600-pro
2026-06-27 21:43:34,AMD Ryzen 9 9950X (AM5),Νέο χωρίς ετικέτες,429.03,https://www.vinted.gr/items/9265747966-amd-ryzen-9-9950x-am5
2026-06-27 21:43:34,Procesor Intel Core i5 4570,Ικανοποιητικό,15.45,https://www.vinted.gr/items/9267590663-procesor-intel-core-i5-4570
2026-06-27 21:43:34,Intel Core 2 Quad Q9650,Πολύ καλό,20.0,https://www.vinted.gr/items/9267108208-intel-core-2-quad-q9650
2026-06-27 21:43:34,Procesor Intel Celeron vintage,Πολύ καλό,13.52,https://www.vinted.gr/items/9266420369-procesor-intel-celeron-vintage
2026-06-27 21:43:34,Procesor Intel Pentium vintage,Καλό,9.65,https://www.vinted.gr/items/9266390885-procesor-intel-pentium-vintage
2026-06-27 21:43:34,Finali STK originali Sanyo recuperați,Καλό,19.12,https://www.vinted.gr/items/9248054700-finali-stk-originali-sanyo-recuperati
2026-06-27 23:55:00,Intel Core i7-4790 processzor – hibátlan működés,Πολύ καλό,40.05,https://www.vinted.gr/items/9268474795-intel-core-i7-4790-processzor-hibatlan-mukodes
2026-06-28 00:31:11,AMD fx 8320,Πολύ καλό,20.0,https://www.vinted.gr/items/9268613610-amd-fx-8320
2026-06-28 00:59:14,Procesor i7- gen 9,Πολύ καλό,59.86,https://www.vinted.gr/items/9268699536-procesor-i7-gen-9
2026-06-28 16:32:07,Intel premium,Καλό,23.17,https://www.vinted.gr/items/9272413615-intel-premium
2026-06-28 16:32:07,Procesoare calculatoare,Πολύ καλό,11.59,https://www.vinted.gr/items/9272293152-procesoare-calculatoare
2026-06-28 16:32:07,I7 740qm,Πολύ καλό,22.0,https://www.vinted.gr/items/9271931961-i7-740qm
2026-06-28 16:32:07,Procesor I3 8100,Νέο χωρίς ετικέτες,23.17,https://www.vinted.gr/items/9271843310-procesor-i3-8100
2026-06-28 16:32:07,Amd ryzen 5 2600x CPU,Πολύ καλό,45.77,https://www.vinted.gr/items/9271824392-amd-ryzen-5-2600x-cpu
2026-06-28 16:32:07,Intel Core i5-6500,Πολύ καλό,15.73,https://www.vinted.gr/items/9271601259-intel-core-i5-6500
2026-06-28 16:32:07,Intel Core i5-2405S,Πολύ καλό,11.44,https://www.vinted.gr/items/9271579230-intel-core-i5-2405s
2026-06-28 16:32:07,Procesor Intel i5,Νέο χωρίς ετικέτες,48.27,https://www.vinted.gr/items/9271357918-procesor-intel-i5
2026-06-28 16:32:07,Server power supply szerver tápegység,Πολύ καλό,10.01,https://www.vinted.gr/items/9271166608-server-power-supply-szerver-tapegyseg
2026-06-28 16:32:07,Procesor Intel i7-4790 / socket 1150,Καλό,28.96,https://www.vinted.gr/items/9271094123-procesor-intel-i7-4790-socket-1150
2026-06-28 16:32:07,Intel Celeron G3900,Πολύ καλό,14.3,https://www.vinted.gr/items/9270790068-intel-celeron-g3900
2026-06-28 16:32:07,ryzen 5 1600,Καλό,15.45,https://www.vinted.gr/items/9270409241-ryzen-5-1600
2026-06-28 16:32:07,AMD Athlon processzor,Πολύ καλό,14.3,https://www.vinted.gr/items/9270358621-amd-athlon-processzor
2026-06-28 16:32:07,Processor,Πολύ καλό,38.34,https://www.vinted.gr/items/9269595923-processor
2026-06-28 16:32:07,Procesor Intel Core i5 6600,Πολύ καλό,28.96,https://www.vinted.gr/items/9269197580-procesor-intel-core-i5-6600
2026-06-28 16:32:07,i7 3770,Πολύ καλό,14.3,https://www.vinted.gr/items/9269196441-i7-3770
2026-06-28 16:32:07,Procesor Intel Core i3 9100f,Πολύ καλό,28.96,https://www.vinted.gr/items/9269195876-procesor-intel-core-i3-9100f
2026-06-28 16:35:05,Intel i7 4770,Πολύ καλό,25.17,https://www.vinted.gr/items/9272714882-intel-i7-4770
2026-06-28 17:23:27,Ryzen 5 3600x,Πολύ καλό,65.79,https://www.vinted.gr/items/9273240627-ryzen-5-3600x
2026-06-28 17:28:29,Ryzen 5 5500,Πολύ καλό,68.65,https://www.vinted.gr/items/9273298409-ryzen-5-5500
2026-06-28 18:02:51,Procesor Ryzen 7 3700X + Cooler AMD,Νέο χωρίς ετικέτες,135.16,https://www.vinted.gr/items/9273631496-procesor-ryzen-7-3700x-cooler-amd
2026-06-28 18:17:14,Procesor AMD Ryzen 3 1200 + Cooler AMD Wraith Stealth,Πολύ καλό,9.65,https://www.vinted.gr/items/9273846626-procesor-amd-ryzen-3-1200-cooler-amd-wraith-stealth
2026-06-28 18:26:43,Placa de baza Gigabyte b450M DS3H,Πολύ καλό,76.76,https://www.vinted.gr/items/9218359531-placa-de-baza-gigabyte-b450m-ds3h
2026-06-28 18:29:34,I5 8600 LGA 1151,Πολύ καλό,38.62,https://www.vinted.gr/items/9273983278-i5-8600-lga-1151
2026-06-28 18:32:22,I7 6700 LGA 1151,Πολύ καλό,43.45,https://www.vinted.gr/items/9274001421-i7-6700-lga-1151
2026-06-28 18:36:34,AMD Ryzen 9 9950X,Νέο χωρίς ετικέτες,400.42,https://www.vinted.gr/items/9274055908-amd-ryzen-9-9950x
2026-06-28 19:55:41,Procesor I7 2600K socket 1155,Πολύ καλό,19.31,https://www.vinted.gr/items/9274948249-procesor-i7-2600k-socket-1155
2026-06-28 20:03:58,Procesor I7 2600 socket 1155 3.40GHz,Πολύ καλό,14.48,https://www.vinted.gr/items/9275010609-procesor-i7-2600-socket-1155-340ghz
2026-06-29 05:15:47,"Procesor Intel Core i3-9100F 6M Cache, up to 3,60 GHz,Socket 1151 V2",Πολύ καλό,9.66,https://www.vinted.gr/items/9277357293-procesor-intel-core-i3-9100f-6m-cache-up-to-360-ghzsocket-1151-v2
2026-06-29 05:15:47,I3 12100f,Πολύ καλό,65.68,https://www.vinted.gr/items/9276665291-i3-12100f
2026-06-29 05:15:47,Ryzen 7 5800x,Νέο χωρίς ετικέτες,164.16,https://www.vinted.gr/items/9275791583-ryzen-7-5800x
2026-06-29 05:15:47,Set de procesoare Intel i3 si i5,Πολύ καλό,96.56,https://www.vinted.gr/items/9275495581-set-de-procesoare-intel-i3-si-i5
2026-06-29 05:15:47,AMD Ryzen 5 PRO 3350G,Πολύ καλό,48.28,https://www.vinted.gr/items/9275469333-amd-ryzen-5-pro-3350g
2026-06-29 05:15:47,Intel core i5 10-400,Πολύ καλό,100.0,https://www.vinted.gr/items/9275437644-intel-core-i5-10-400
2026-06-29 16:42:45,Legendás AMD Athlon XP 2500+ (Barton) AQXFA stepping!,Πολύ καλό,28.55,https://www.vinted.gr/items/9280711579-legendas-amd-athlon-xp-2500-barton-aqxfa-stepping
2026-06-29 16:42:45,Επεξεργαστές Intel (i3 / Pentium / Celeron) - LGA 1150 / 1155 / 775,Καλό,10.0,https://www.vinted.gr/items/9280288978-epeksergastes-intel-i3-pentium-celeron-lga-1150-1155-775
2026-06-29 16:42:45,Procesor I5 14400f,Πολύ καλό,135.19,https://www.vinted.gr/items/9280075941-procesor-i5-14400f
2026-06-29 16:42:45,Intel i7-4790 cpu (processzor),Καλό,39.98,https://www.vinted.gr/items/9280022816-intel-i7-4790-cpu-processzor
2026-06-29 16:42:45,Επεξεργαστής Intel Core i3-8100 3.60GHz (Socket LGA1151),Πολύ καλό,15.0,https://www.vinted.gr/items/9279363415-epeksergastis-intel-core-i3-8100-360ghz-socket-lga1151
2026-06-29 16:42:45,Επεξεργαστής Intel Core i3-9100F 3.60GHz (Socket LGA1151),Πολύ καλό,24.0,https://www.vinted.gr/items/9279302605-epeksergastis-intel-core-i3-9100f-360ghz-socket-lga1151
2026-06-29 16:42:45,Procesor AMD Ryzen 5 3600,Πολύ καλό,57.94,https://www.vinted.gr/items/9278213832-procesor-amd-ryzen-5-3600
2026-06-29 16:42:45,"Tandon 486 cpu board. 486 ceramic cpu, processor (intel 486 dx-33, sx419)",Πολύ καλό,31.41,https://www.vinted.gr/items/9278101668-tandon-486-cpu-board-486-ceramic-cpu-processor-intel-486-dx-33-sx419
2026-06-29 16:42:45,Ryzen 5 5600 olx,Πολύ καλό,96.56,https://www.vinted.gr/items/9277980630-ryzen-5-5600-olx
2026-06-29 16:42:45,Intel core i5-10400,Πολύ καλό,80.0,https://www.vinted.gr/items/9275437644-intel-core-i5-10400
2026-06-29 16:48:43,AMD Ryzen 7 5700X,Νέο χωρίς ετικέτες,130.0,https://www.vinted.gr/items/9280814775-amd-ryzen-7-5700x
2026-06-29 17:06:44,AMD és Intel processzorok – Retro és klasszikus CPU-k,Πολύ καλό,22.85,https://www.vinted.gr/items/9280861783-amd-es-intel-processzorok-retro-es-klasszikus-cpu-k
