timestamp,name,condition,price,url
2026-07-02 13:33:35,ASUS Dual Radeon RX 6500 XT OC Edition 4GB GDDR6,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,75.0,https://www.insomnia.gr/classifieds/item/2518921-asus-dual-radeon-rx-6500-xt-oc-edition-4gb-gddr6/
2026-07-02 13:33:35,GIGABYTE AORUS GeForce RTX 5060 ELITE 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2518916-gigabyte-aorus-geforce-rtx-5060-elite-8g/
2026-07-02 13:33:35,ASUS ROG NVIDIA GeForce RTX 3090 OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,500.0,https://www.insomnia.gr/classifieds/item/2518879-asus-rog-nvidia-geforce-rtx-3090-oc/
2026-07-02 13:48:29,Πωλείται Asus GeForce RTX 3090 24GB ROG Strix OC δωρεάν μεταφορικά *ΤΩΡΑ ΚΑΙ ΜΕ STRESS TEST RESULTS*,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,750.0,https://www.insomnia.gr/classifieds/item/2514775-%CF%80%CF%89%CE%BB%CE%B5%CE%AF%CF%84%CE%B1%CE%B9-asus-geforce-rtx-3090-24gb-rog-strix-oc-%CE%B4%CF%89%CF%81%CE%B5%CE%AC%CE%BD-%CE%BC%CE%B5%CF%84%CE%B1%CF%86%CE%BF%CF%81%CE%B9%CE%BA%CE%AC-%CF%84%CF%89%CF%81%CE%B1-%CE%BA%CE%B1%CE%B9-%CE%BC%CE%B5-stress-test-results/
2026-07-03 02:41:44,asrock RX 5500 XT 8GB Challenger,Ελάχιστα χρησιμοποιημένο,98.0,https://www.skroutz.gr/skoop/UULYk8ZCjY/asrock-rx-5500-xt-8gb-challenger
2026-07-03 02:41:44,MSI GeForce RTX 3060 Ti 8GB GDDR6 Gaming X LHR Κάρτα Γραφικών (V397-231R),Ελάχιστα χρησιμοποιημένο,280.0,https://www.skroutz.gr/skoop/uvXueEHFcV/msi-geforce-rtx-3060-ti-8gb-gddr6-gaming-x-lhr-karta-grafikon-v397-231r
2026-07-03 02:41:44,Asus GeForce GTX 1660 Super 6GB ROG Strix Advanced (90YV0DW1-M0NA00),Ελάχιστα χρησιμοποιημένο,120.0,https://www.skroutz.gr/skoop/k604boxeE8/asus-geforce-gtx-1660-super-6gb-rog-strix-advanced-90yv0dw1-m0na00
2026-07-03 02:42:02,Gigabyte AORUS XTREME GeForce RTX 3090 Ti WATERFORCE 24G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,1050.0,https://www.insomnia.gr/classifieds/item/2519078-gigabyte-aorus-xtreme-geforce-rtx-3090-ti-waterforce-24g/
2026-07-03 02:42:02,Zotac GAMING GeForce RTX 5070 SOLID OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,500.0,https://www.insomnia.gr/classifieds/item/2519047-zotac-gaming-geforce-rtx-5070-solid-oc/
2026-07-03 08:05:03,Sapphire Radeon RX 6700 XT 12GB GDDR6 Pulse Κάρτα Γραφικών (11306-02-20G),Μεταχειρισμένο,230.0,https://www.skroutz.gr/skoop/V3nLZWE5fB/sapphire-radeon-rx-6700-xt-12gb-gddr6-pulse-karta-grafikon-11306-02-20g
2026-07-03 10:16:36,RADEON RX 5700 XT SAPPHIRE NITRO+ 8GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,140.0,https://www.insomnia.gr/classifieds/item/2519187-radeon-rx-5700-xt-sapphire-nitro-8gb/
2026-07-03 10:16:36,EVGA GeForce RTX 3060 Ti XC GAMING,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2519186-evga-geforce-rtx-3060-ti-xc-gaming/
2026-07-03 10:36:16,Gigabyte GeForce RTX 3060 Ti GAMING OC PRO 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2519192-gigabyte-geforce-rtx-3060-ti-gaming-oc-pro-8g/
2026-07-03 16:50:45,Gigabyte Radeon RX 7600 XT 16GB GDDR6 Κάρτα Γραφικών GV-R76XTGAMING OC-16GD,Ελάχιστα χρησιμοποιημένο,330.0,https://www.skroutz.gr/skoop/VnFS5Ju19M/gigabyte-radeon-rx-7600-xt-16gb-gddr6-karta-grafikon-gv-r76xtgaming-oc-16gd
2026-07-03 16:50:45,XFX Radeon RX 9070 XT 16GB GDDR6 Quicksilver Magnetic Air Edition Κάρτα Γραφικών RX-97TMAQKB9,Ελάχιστα χρησιμοποιημένο,710.0,https://www.skroutz.gr/skoop/F5h7Ah0aiB/xfx-radeon-rx-9070-xt-16gb-gddr6-quicksilver-magnetic-air-edition-karta-grafikon-rx-97tmaqkb9
2026-07-03 16:50:45,Gigabyte GeForce RTX 5070 Ti 16GB GDDR7 Windforce OC SFF Κάρτα Γραφικών GV-N507TWF3OC-16GD,Ελάχιστα χρησιμοποιημένο,819.9,https://www.skroutz.gr/skoop/79aMLRG7G0/gigabyte-geforce-rtx-5070-ti-16gb-gddr7-windforce-oc-sff-karta-grafikon-gv-n507twf3oc-16gd
2026-07-03 16:51:00,"NVIDIA GeForce RTX 3090 - Graphics card - GF RTX 3090 - 24 GB GDDR6X - PCIe 4.0 - HDMI, 3 x DisplayP",ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,800.0,https://www.insomnia.gr/classifieds/item/2519223-nvidia-geforce-rtx-3090-graphics-card-gf-rtx-3090-24-gb-gddr6x-pcie-40-hdmi-3-x-displayp/
2026-07-03 16:51:00,Nvidia RTX 3070 Ti Founders Edition,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2519222-nvidia-rtx-3070-ti-founders-edition/
2026-07-03 16:51:00,XFX Quicksilver Radeon RX 9070 XT Gaming Edition,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,690.0,https://www.insomnia.gr/classifieds/item/2519219-xfx-quicksilver-radeon-rx-9070-xt-gaming-edition/
2026-07-03 17:19:46,MSI GeForce RTX 3070 SUPRIM 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2473850-msi-geforce-rtx-3070-suprim-8g/
2026-07-03 18:09:56,PowerColor Hellhound AMD Radeon RX 9060 XT 16GB GDDR6,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,375.0,https://www.insomnia.gr/classifieds/item/2519316-powercolor-hellhound-amd-radeon-rx-9060-xt-16gb-gddr6/
2026-07-03 18:12:48,ΝΕΑ ΤΙΜΗ PowerColor Hellhound AMD Radeon RX 9060 XT 16GB GDDR6,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,375.0,https://www.insomnia.gr/classifieds/item/2519316-%CE%BD%CE%B5%CE%B1-%CF%84%CE%B9%CE%BC%CE%B7-powercolor-hellhound-amd-radeon-rx-9060-xt-16gb-gddr6/
2026-07-04 04:13:46,Asus GeForce RTX 3060 12GB GDDR6 Dual V2 OC Κάρτα Γραφικών 90YV0GB2-M0NA10,Μεταχειρισμένο,240.0,https://www.skroutz.gr/skoop/SOmAbvkezp/asus-geforce-rtx-3060-12gb-gddr6-dual-v2-oc-karta-grafikon-90yv0gb2-m0na10
2026-07-04 04:13:46,Sapphire Radeon RX 5700 XT 8GB GDDR6 Nitro+ Κάρτα Γραφικών PCI-E x16 4.0 με 2 HDMI και 2 DisplayPort (11293-03-40G),Μεταχειρισμένο,189.0,https://www.skroutz.gr/skoop/7tFaUFAE0v/sapphire-radeon-rx-5700-xt-8gb-gddr6-nitro-karta-grafikon-pci-e-x16-4-0-me-2-hdmi-kai-2-displayport-11293-03-40g
2026-07-04 04:14:01,Gigabyte GeForce RTX 3070 Ti 8GB GDDR6X Aorus Master,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2519410-gigabyte-geforce-rtx-3070-ti-8gb-gddr6x-aorus-master/
2026-07-04 16:56:13,ASRock Radeon RX 7900 XTX 24GB GDDR6 Taichi White OC Κάρτα Γραφικών 90-GA4AZZ-00UANF,Μεταχειρισμένο,720.0,https://www.skroutz.gr/skoop/rBSqzOnGbj/asrock-radeon-rx-7900-xtx-24gb-gddr6-taichi-white-oc-karta-grafikon-90-ga4azz-00uanf
2026-07-04 16:56:13,Asus Radeon RX 5600 XT 6GB ROG Strix Gaming (90YV0EB2-M0NA00),Μεταχειρισμένο,150.0,https://www.skroutz.gr/skoop/o0wmwTjcvh/asus-radeon-rx-5600-xt-6gb-rog-strix-gaming-90yv0eb2-m0na00
2026-07-04 16:56:13,Sapphire Radeon RX 5600 XT 6GB GDDR6 Κάρτα Γραφικών 11296-01-20G,Ελάχιστα χρησιμοποιημένο,290.0,https://www.skroutz.gr/skoop/F4BvPYei6g/sapphire-radeon-rx-5600-xt-6gb-gddr6-karta-grafikon-11296-01-20g
2026-07-04 16:56:13,Sapphire Radeon RX 6600 8GB GDDR6 Pulse Κάρτα Γραφικών 11310-01-20G,Μεταχειρισμένο,270.0,https://www.skroutz.gr/skoop/kiE0mQKq8f/sapphire-radeon-rx-6600-8gb-gddr6-pulse-karta-grafikon-11310-01-20g
2026-07-04 16:56:13,Gigabyte Radeon RX 5700 XT 8GB Gaming OC rev. 2.0 (GV-R57XTGAMING OC-8GD rev. 2.0),Ελάχιστα χρησιμοποιημένο,180.0,https://www.skroutz.gr/skoop/WsAkY10dHr/gigabyte-radeon-rx-5700-xt-8gb-gaming-oc-rev-2-0-gv-r57xtgaming-oc-8gd-rev-2-0
2026-07-04 16:56:13,Zotac GeForce RTX 3060 12GB GDDR6 Twin Edge Κάρτα Γραφικών ZT-A30600E-10M,Ελάχιστα χρησιμοποιημένο,220.0,https://www.skroutz.gr/skoop/sbJZ8ZOeaI/zotac-geforce-rtx-3060-12gb-gddr6-twin-edge-karta-grafikon-zt-a30600e-10m
2026-07-04 16:56:28,Sapphire Radeon RX 7600 Pulse 8GB (ΜΕ ΕΓΓΥΗΣΗ 2+ ΧΡΟΝΙΑ),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,260.0,https://www.insomnia.gr/classifieds/item/2519578-sapphire-radeon-rx-7600-pulse-8gb-%CE%BC%CE%B5-%CE%B5%CE%B3%CE%B3%CF%85%CE%B7%CF%83%CE%B7-2-%CF%87%CF%81%CE%BF%CE%BD%CE%B9%CE%B1/
2026-07-04 16:56:28,MSI GeForce RTX 2080 SUPER,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2519548-msi-geforce-rtx-2080-super/
2026-07-04 16:56:28,Gigabyte RX 6600 XT GAMING OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,210.0,https://www.insomnia.gr/classifieds/item/2519543-gigabyte-rx-6600-xt-gaming-oc-8g/
2026-07-04 16:56:28,Sapphire PULSE AMD Radeon RX 6800 16GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,350.0,https://www.insomnia.gr/classifieds/item/2519517-sapphire-pulse-amd-radeon-rx-6800-16gb/
2026-07-04 16:56:28,RX 6600 XT 8GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2519507-rx-6600-xt-8gb/
2026-07-04 16:56:28,NVIDIA RTX 3070 Founders Edition,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,290.0,https://www.insomnia.gr/classifieds/item/2519504-nvidia-rtx-3070-founders-edition/
2026-07-04 16:56:28,Gigabyte GeForce RTX 2060 OC 6G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2519449-gigabyte-geforce-rtx-2060-oc-6g/
2026-07-04 16:56:28,AMD Radeon RX 6500 XT (4 GB),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,115.0,https://www.insomnia.gr/classifieds/item/2519422-amd-radeon-rx-6500-xt-4-gb/
2026-07-04 19:35:49,Gigabyte GeForce RTX 2060 6GB Xtreme (GV-N2060AORUS X-6GC),Ελάχιστα χρησιμοποιημένο,160.0,https://www.skroutz.gr/skoop/2P1dOHI3Gu/gigabyte-geforce-rtx-2060-6gb-xtreme-gv-n2060aorus-x-6gc
2026-07-04 19:35:49,Gigabyte GeForce RTX 3060 12GB GDDR6 Vision OC (rev. 2.0) Κάρτα Γραφικών GV-N3060VISION OC-12GD 2.0,Μεταχειρισμένο,290.0,https://www.skroutz.gr/skoop/Gis3HoI14t/gigabyte-geforce-rtx-3060-12gb-gddr6-vision-oc-rev-2-0-karta-grafikon-gv-n3060vision-oc-12gd-2-0
2026-07-04 19:36:05,Sapphire Radeon RX 9060 XT 16GB NITRO+,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2519603-sapphire-radeon-rx-9060-xt-16gb-nitro/
2026-07-04 19:36:05,PNY GEFORCE RTX 2060 SUPER,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,130.0,https://www.insomnia.gr/classifieds/item/2519600-pny-geforce-rtx-2060-super/
2026-07-04 20:14:54,Nvidia GeForce RTX 5060 Ti 16GB GDDR7 Ghost Gainward OC!,Καινούριο,519.0,https://www.skroutz.gr/skoop/UT6sjnGfEk/nvidia-geforce-rtx-5060-ti-16gb-gddr7-ghost-gainward-oc
2026-07-05 02:10:11,Zotac GeForce RTX 3050 8GB GDDR6 ECO Κάρτα Γραφικών ZT-A30500K-10M,Ελάχιστα χρησιμοποιημένο,170.0,https://www.skroutz.gr/skoop/ROpGpafF8x/zotac-geforce-rtx-3050-8gb-gddr6-eco-karta-grafikon-zt-a30500k-10m
2026-07-05 02:10:27,GIGABYTE GeForce RTX 3070 Ti GAMING OC 8GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2519691-gigabyte-geforce-rtx-3070-ti-gaming-oc-8gb/
2026-07-05 02:49:35,Asus GeForce RTX 3070 8GB Rog Strix OC (90YV0FR1-M0NA00),Ελάχιστα χρησιμοποιημένο,450.0,https://www.skroutz.gr/skoop/gYdVjZv8wU/asus-geforce-rtx-3070-8gb-rog-strix-oc-90yv0fr1-m0na00
2026-07-05 02:49:35,MSI GeForce RTX 3070 8GB GDDR6 Gaming X Trio Κάρτα Γραφικών PCI-E x16 4.0 με HDMI και 3 DisplayPort (912-V390-043),Ελάχιστα χρησιμοποιημένο,360.0,https://www.skroutz.gr/skoop/Vt913jJoYY/msi-geforce-rtx-3070-8gb-gddr6-gaming-x-trio-karta-grafikon-pci-e-x16-4-0-me-hdmi-kai-3-displayport-912-v390-043
2026-07-05 02:49:35,Gigabyte GeForce RTX 3070 rev. 1.0 8GB GDDR6 Κάρτα Γραφικών GV-N3070EAGLE OC-8GD,Καινούριο,370.0,https://www.skroutz.gr/skoop/4RyF2zh3qI/gigabyte-geforce-rtx-3070-rev-1-0-8gb-gddr6-karta-grafikon-gv-n3070eagle-oc-8gd
2026-07-05 02:49:35,MSI GeForce RTX 3060 Ti 8GB GDDR6X Gaming X Trio Κάρτα Γραφικών (V390-010R),Ελάχιστα χρησιμοποιημένο,329.0,https://www.skroutz.gr/skoop/SbPSbUW2fA/msi-geforce-rtx-3060-ti-8gb-gddr6x-gaming-x-trio-karta-grafikon-v390-010r
2026-07-05 02:49:35,Sapphire Radeon RX 5700 XT 8GB GDDR6 Nitro+ Κάρτα Γραφικών PCI-E x16 4.0 με 2 HDMI και 2 DisplayPort (11293-03-40G),Ελάχιστα χρησιμοποιημένο,235.0,https://www.skroutz.gr/skoop/F7AwwyInyl/sapphire-radeon-rx-5700-xt-8gb-gddr6-nitro-karta-grafikon-pci-e-x16-4-0-me-2-hdmi-kai-2-displayport-11293-03-40g
2026-07-05 02:50:17,🚀 MSI GeForce RTX 2060 GAMING Z 6GB – Η Κορυφαία Υλοποίηση (Full Box),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2512410-%F0%9F%9A%80-msi-geforce-rtx-2060-gaming-z-6gb-%E2%80%93-%CE%B7-%CE%BA%CE%BF%CF%81%CF%85%CF%86%CE%B1%CE%AF%CE%B1-%CF%85%CE%BB%CE%BF%CF%80%CE%BF%CE%AF%CE%B7%CF%83%CE%B7-full-box/
2026-07-05 02:50:17,[ΜΗ ΔΙΑΘΕΣΙΜΟ] ASUS RTX 4060 8GB OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2501656-%CE%BC%CE%B7-%CE%B4%CE%B9%CE%B1%CE%B8%CE%B5%CF%83%CE%B9%CE%BC%CE%BF-asus-rtx-4060-8gb-oc/
2026-07-05 02:50:17,🚀 GALAX GeForce RTX 3080 10GB GAMER OC [FG] – Συλλεκτική Έκδοση (Lego Style),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,550.0,https://www.insomnia.gr/classifieds/item/2499421-%F0%9F%9A%80-galax-geforce-rtx-3080-10gb-gamer-oc-fg-%E2%80%93-%CF%83%CF%85%CE%BB%CE%BB%CE%B5%CE%BA%CF%84%CE%B9%CE%BA%CE%AE-%CE%AD%CE%BA%CE%B4%CE%BF%CF%83%CE%B7-lego-style/
