timestamp,name,condition,price,url
2026-06-16 00:48:14,G. Skills Ripjaws 8GB DDR4 - 2133 MHz μνήμη RAM για λάπτοπ,Μεταχειρισμένο,40.0,https://www.skroutz.gr/skoop/2yrLIC78l8/g-skills-ripjaws-8gb-ddr4-2133-mhz-mnimi-ram-gia-laptop
2026-06-16 00:48:14,Kingstone RAM 4GB DDR3,Μεταχειρισμένο,25.0,https://www.skroutz.gr/skoop/ohWZ9GR4Oq/kingstone-ram-4gb-ddr3
2026-06-16 00:48:14,4gb laptop RAM G-DDR4,Ελάχιστα χρησιμοποιημένο,22.0,https://www.skroutz.gr/skoop/htfW7G92hp/4gb-laptop-ram-g-ddr4
2026-06-16 00:48:14,HyperX 4Gb RAM DDR4,Ελάχιστα χρησιμοποιημένο,27.0,https://www.skroutz.gr/skoop/K46VjkmSeW/hyperx-4gb-ram-ddr4
2026-06-16 00:48:14,BalistiX 16Gb Ram,Ελάχιστα χρησιμοποιημένο,79.0,https://www.skroutz.gr/skoop/cM6d2te3vq/balistix-16gb-ram
2026-06-16 00:48:14,Μνημες για λάπτοπ laptop ram,Μεταχειρισμένο,9.0,https://www.skroutz.gr/skoop/eIvU6TvjES/mnimes-gia-laptop-laptop-ram
2026-06-16 00:48:14,Kingston 1GB DDR2 400MT/s ECC Registered DIMM,Ελάχιστα χρησιμοποιημένο,9.0,https://www.skroutz.gr/skoop/88rX3wzyVT/kingston-1gb-ddr2-400mt-s-ecc-registered-dimm
2026-06-16 00:48:14,Kingston Fury Beast DDR5 64GB RAM με 2x32GB Modules και Ταχύτητα 6000 για Desktop KF560C36BBEK2-64,Καινούριο,800.0,https://www.skroutz.gr/skoop/zY6yvHsRtS/kingston-fury-beast-ddr5-64gb-ram-me-2x32gb-modules-kai-tachytita-6000-gia-desktop-kf560c36bbek2-64
2026-06-16 00:48:14,SK Hynix DDR4 SO-DIMM 8GB (2×4GB) 3200MHz,Ελάχιστα χρησιμοποιημένο,49.0,https://www.skroutz.gr/skoop/I3HmYz0FUK/sk-hynix-ddr4-so-dimm-8gb-2-4gb-3200mhz
2026-06-16 00:48:14,Μνήμες Ram TwinMos DDR2 PC2 5300 1GB 3 τεμάχια 3GB,Ελάχιστα χρησιμοποιημένο,9.0,https://www.skroutz.gr/skoop/DCaIHu2wcb/mnimes-ram-twinmos-ddr2-pc2-5300-1gb-3-temachia-3gb
2026-06-16 00:48:14,Corsair XMS3 4GB DDR3 RAM με 2 Modules (2x2GB) και Ταχύτητα 1333 για Desktop (TW3X4G1333C9A),Ελάχιστα χρησιμοποιημένο,17.0,https://www.skroutz.gr/skoop/aAvoRUIQY8/corsair-xms3-4gb-ddr3-ram-me-2-modules-2x2gb-kai-tachytita-1333-gia-desktop-tw3x4g1333c9a
2026-06-16 00:48:14,Crucial Ballistix Tactical DDR4 8GB RAM με 2x4GB Modules και Ταχύτητα 2666 για Desktop BLT2C4G4D26AFTA,Καινούριο,139.0,https://www.skroutz.gr/skoop/iKzFl16sdL/crucial-ballistix-tactical-ddr4-8gb-ram-me-2x4gb-modules-kai-tachytita-2666-gia-desktop-blt2c4g4d26afta
2026-06-16 00:48:14,Kingston Valueram DDR3 με Module 1x8GB και Ταχύτητα 1600 για Desktop KVR16N11/8,Μεταχειρισμένο,25.0,https://www.skroutz.gr/skoop/5uUehgjsq9/kingston-valueram-ddr3-me-module-1x8gb-kai-tachytita-1600-gia-desktop-kvr16n11-8
2026-06-16 00:48:14,Samsung DDR4 16GB (set 2x8GB) 3200Mhz SODIMM για Laptop,Μεταχειρισμένο,99.0,https://www.skroutz.gr/skoop/F2tK6MwER1/samsung-ddr4-16gb-set-2x8gb-3200mhz-sodimm-gia-laptop
2026-06-16 00:48:14,G.Skill Ripjaws DDR4 με Module 1x16GB και Ταχύτητα 3200 για Laptop F4-3200C22S-16GRS,Ελάχιστα χρησιμοποιημένο,75.0,https://www.skroutz.gr/skoop/1DKyHZCKxT/g-skill-ripjaws-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-laptop-f4-3200c22s-16grs
2026-06-16 00:48:14,"DDR 4 μνήμες. 2 DIMM των 16GB για 32GB Dual Channel συνολικά. 2666MHz, Micron",Ελάχιστα χρησιμοποιημένο,165.0,https://www.skroutz.gr/skoop/lEYxb3ADrl/ddr-4-mnimes-2-dimm-ton-16gb-gia-32gb-dual-channel-synolika-2666mhz-micron
2026-06-16 00:48:14,TeamGroup T-Force Vulcan Z DDR4 με Module 1x32GB και Ταχύτητα 3600 για Desktop TLZGD432G3600HC18J01,Ελάχιστα χρησιμοποιημένο,159.0,https://www.skroutz.gr/skoop/jWVfxrA32J/teamgroup-t-force-vulcan-z-ddr4-me-module-1x32gb-kai-tachytita-3600-gia-desktop-tlzgd432g3600hc18j01
2026-06-16 00:48:14,2 X μνημες CORSAIR XMS2 DDR2 2048mb 800MHz extreme performance,Μεταχειρισμένο,25.0,https://www.skroutz.gr/skoop/LYAHMem6jz/2-x-mnimes-corsair-xms2-ddr2-2048mb-800mhz-extreme-performance
2026-06-16 00:48:14,2 Χ μνημες OCZ DDR2 PC2 6400 1Gb Gold Edition XTC,Μεταχειρισμένο,10.0,https://www.skroutz.gr/skoop/T1BOZLp2tM/2-ch-mnimes-ocz-ddr2-pc2-6400-1gb-gold-edition-xtc
2026-06-16 00:48:14,4 Χ μνημες OCZ DDR2 PC2 5400 1024mb Gold Edition GX XTC,Μεταχειρισμένο,20.0,https://www.skroutz.gr/skoop/yny3oQZh37/4-ch-mnimes-ocz-ddr2-pc2-5400-1024mb-gold-edition-gx-xtc
2026-06-16 00:48:14,Kingston 4GB DDR3 RAM με Ταχύτητα 1600 για Desktop (KVR16N11S8/4),Μεταχειρισμένο,60.0,https://www.skroutz.gr/skoop/vMfWrurJC7/kingston-4gb-ddr3-ram-me-tachytita-1600-gia-desktop-kvr16n11s8-4
2026-06-16 00:48:14,Corsair Vengeance LPX DDR4 4GB RAM -Ταχύτητα 2133 για Desktop CMK8GX4M2A2133C13,Ελάχιστα χρησιμοποιημένο,40.0,https://www.skroutz.gr/skoop/rCVTeIMalU/corsair-vengeance-lpx-ddr4-4gb-ram-tachytita-2133-gia-desktop-cmk8gx4m2a2133c13
2026-06-16 00:48:14,MICRON 8GB PC3-12800R DDR3-1600 REGISTERED ECC 1RX4 CL11 240 PIN 1.5V MEMORY MODULE (MT18JSF1G72PZ-1G6D1HE),Μεταχειρισμένο,15.0,https://www.skroutz.gr/skoop/Zf5W1llea1/micron-8gb-pc3-12800r-ddr3-1600-registered-ecc-1rx4-cl11-240-pin-1-5v-memory-module-mt18jsf1g72pz-1g6d1he
2026-06-16 00:48:14,MICRON 8GB PC3-12800R DDR3-1600 REGISTERED ECC 1RX4 CL11 240 PIN 1.5V MEMORY MODULE (MT18JSF1G72PZ-1G6D1HE),Μεταχειρισμένο,15.0,https://www.skroutz.gr/skoop/0Vh7nkkLeG/micron-8gb-pc3-12800r-ddr3-1600-registered-ecc-1rx4-cl11-240-pin-1-5v-memory-module-mt18jsf1g72pz-1g6d1he
2026-06-16 00:48:14,MICRON 8GB PC3-12800R DDR3-1600 REGISTERED ECC 1RX4 CL11 240 PIN 1.5V MEMORY MODULE (MT18JSF1G72PZ-1G6D1HE),Μεταχειρισμένο,15.0,https://www.skroutz.gr/skoop/JF794Tclc4/micron-8gb-pc3-12800r-ddr3-1600-registered-ecc-1rx4-cl11-240-pin-1-5v-memory-module-mt18jsf1g72pz-1g6d1he
2026-06-16 00:48:14,G.Skill Trident Z5 RGB DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 7600 για Desktop,Ελάχιστα χρησιμοποιημένο,500.0,https://www.skroutz.gr/skoop/vBC1YyWclw/g-skill-trident-z5-rgb-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-7600-gia-desktop
2026-06-16 00:48:14,Σετ Laptop RAM DDR2 3GB (2GB + 1GB) – Hynix PC2‑6400S,Μεταχειρισμένο,13.0,https://www.skroutz.gr/skoop/vBttmnnfwx/set-laptop-ram-ddr2-3gb-2gb-1gb-hynix-pc2-6400s
2026-06-16 00:48:14,Corsair RAM Vengeance RGB DDR4 32GB 2666Mhz - CMR32GX4M4A2666C16,Ελάχιστα χρησιμοποιημένο,250.0,https://www.skroutz.gr/skoop/RzBEWaEesB/corsair-ram-vengeance-rgb-ddr4-32gb-2666mhz-cmr32gx4m4a2666c16
2026-06-16 00:48:14,Corsair Vengeance RGB Pro 32 GB (2 x 16 GB) DDR4-3600 CL18 Memory,Ελάχιστα χρησιμοποιημένο,350.0,https://www.skroutz.gr/skoop/jFCFP7DpUP/corsair-vengeance-rgb-pro-32-gb-2-x-16-gb-ddr4-3600-cl18-memory
2026-06-16 00:48:14,Μνήμη RAM Patriot 8GB DDR4 2666 (2x4GB) για Desktop,Καινούριο,55.0,https://www.skroutz.gr/skoop/RBJ9kmM4BB/mnimi-ram-patriot-8gb-ddr4-2666-2x4gb-gia-desktop
2026-06-16 00:48:14,Kingston Fury Beast DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 5600 για Desktop ΚΑΙΝΟΥΡΓΙΕΣ ΜΕ ΑΠΟΔΕΙΞΗ-ΕΓΓΥΗΣΗ,Καινούριο,380.01,https://www.skroutz.gr/skoop/xudB2x507Z/kingston-fury-beast-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-5600-gia-desktop-kainourgies-me-apodeixi-eggyisi
2026-06-16 00:48:14,HP 2GB DDR3 1333MHz PC3-10600,Ελάχιστα χρησιμοποιημένο,30.0,https://www.skroutz.gr/skoop/oWj8bKsR1B/hp-2gb-ddr3-1333mhz-pc3-10600
2026-06-16 00:48:14,Kingston 4GB DDR3 RAM με Ταχύτητα 1600 για Desktop (KVR16N11S8/4),Ελάχιστα χρησιμοποιημένο,55.0,https://www.skroutz.gr/skoop/QeCHF2ZqZx/kingston-4gb-ddr3-ram-me-tachytita-1600-gia-desktop-kvr16n11s8-4
2026-06-16 00:48:14,Corsair Vengeance LPX DDR4 με Module 1x16GB και Ταχύτητα 2400 για Desktop CMK16GX4M1A2400C14,Καινούριο,100.0,https://www.skroutz.gr/skoop/OQ3xVXDA8f/corsair-vengeance-lpx-ddr4-me-module-1x16gb-kai-tachytita-2400-gia-desktop-cmk16gx4m1a2400c14
2026-06-16 00:48:14,Corsair Vengeance RGB DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 7200 για Desktop CMH32GX5M2X7200C34,Καινούριο,450.0,https://www.skroutz.gr/skoop/9o65jB0riZ/corsair-vengeance-rgb-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-7200-gia-desktop-cmh32gx5m2x7200c34
2026-06-16 00:48:14,Corsair Dominator Platinum RGB 64GB DDR4 RAM με 4 Modules (4x16GB) και Ταχύτητα 3200 για Desktop (CMT64GX4M4C3200C16),Ελάχιστα χρησιμοποιημένο,530.0,https://www.skroutz.gr/skoop/8QcecfWGcr/corsair-dominator-platinum-rgb-64gb-ddr4-ram-me-4-modules-4x16gb-kai-tachytita-3200-gia-desktop-cmt64gx4m4c3200c16
2026-06-16 00:48:14,Μνήμες Ram Kingston HyperX DDR2 2GB,Ελάχιστα χρησιμοποιημένο,10.0,https://www.skroutz.gr/skoop/dqmIjiMg0K/mnimes-ram-kingston-hyperx-ddr2-2gb
2026-06-16 00:48:14,Kingston Fury Impact DDR5 16GB RAM με 2x8GB Modules και Ταχύτητα 4800 για Laptop KF548S38IBK2-16,Ελάχιστα χρησιμοποιημένο,150.0,https://www.skroutz.gr/skoop/OzuETaPoGo/kingston-fury-impact-ddr5-16gb-ram-me-2x8gb-modules-kai-tachytita-4800-gia-laptop-kf548s38ibk2-16
2026-06-16 00:48:14,Μνήμες ΗΥ,Μεταχειρισμένο,20.0,https://www.skroutz.gr/skoop/7Pr5IxlWQW/mnimes-iy
2026-06-16 00:48:14,G.Skill Trident Z5 Royal DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 7200 για Desktop F5-7200J3445G16GX2-TR5S,Καινούριο,550.0,https://www.skroutz.gr/skoop/IXwRCr3tIk/g-skill-trident-z5-royal-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-7200-gia-desktop-f5-7200j3445g16gx2-tr5s
2026-06-16 00:48:14,Corsair Value Select DDR4 με Module 1x8GB και Ταχύτητα 2133 για Laptop CMSO8GX4M1A2133C15,Καινούριο,70.0,https://www.skroutz.gr/skoop/7sxcSju9cp/corsair-value-select-ddr4-me-module-1x8gb-kai-tachytita-2133-gia-laptop-cmso8gx4m1a2133c15
2026-06-16 00:48:14,DDR3 Dimm 4GB,Μεταχειρισμένο,107.0,https://www.skroutz.gr/skoop/auildWeGqL/ddr3-dimm-4gb
2026-06-16 00:48:14,Hynix 4GB DDR3 RAM με Ταχύτητα 1600 για Desktop (HMT451U6AFR8C-PBN0),Ελάχιστα χρησιμοποιημένο,17.99,https://www.skroutz.gr/skoop/VrnCR0vKr4/hynix-4gb-ddr3-ram-me-tachytita-1600-gia-desktop-hmt451u6afr8c-pbn0
2026-06-16 00:48:14,DDR3 RAM DOMINATOR PLATINUM CORSAIR 16gb άριστες,Ελάχιστα χρησιμοποιημένο,70.0,https://www.skroutz.gr/skoop/5AXBlptYxM/ddr3-ram-dominator-platinum-corsair-16gb-aristes
2026-06-16 00:48:14,Crucial DDR4 με Module 1x8GB και Ταχύτητα 3200 για Desktop CT8G4DFRA32A,Καινούριο,45.0,https://www.skroutz.gr/skoop/yI0H975RwJ/crucial-ddr4-me-module-1x8gb-kai-tachytita-3200-gia-desktop-ct8g4dfra32a
2026-06-16 00:48:14,G.Skill Flare X5 DDR5 64GB RAM με 2x32GB Modules και Ταχύτητα 6000 για Desktop F5-6000J3040G32GX2-FX5,Μεταχειρισμένο,440.0,https://www.skroutz.gr/skoop/lyZKA6cnjv/g-skill-flare-x5-ddr5-64gb-ram-me-2x32gb-modules-kai-tachytita-6000-gia-desktop-f5-6000j3040g32gx2-fx5
2026-06-16 00:48:14,Fury Beast DDR5 με Module 2x16GB και Ταχύτητα 4800 για Desktop KF548C38BB-16x2,Ελάχιστα χρησιμοποιημένο,320.0,https://www.skroutz.gr/skoop/USyTkHeSof/fury-beast-ddr5-me-module-2x16gb-kai-tachytita-4800-gia-desktop-kf548c38bb-16x2
2026-06-16 00:48:14,Patriot viper ddr4 pv48g300c6k,Μεταχειρισμένο,74.0,https://www.skroutz.gr/skoop/vRWFO1HeyF/patriot-viper-ddr4-pv48g300c6k
2026-06-16 00:48:14,Transcend aXeRam 2x1GB DDR3 1600MHz RAM,Μεταχειρισμένο,20.0,https://www.skroutz.gr/skoop/gZRqShoujm/transcend-axeram-2x1gb-ddr3-1600mhz-ram
2026-06-16 00:48:14,Goldkey 2x4GB DDR3 desktop RAM 1600 MHz,Μεταχειρισμένο,40.0,https://www.skroutz.gr/skoop/ldjh9gwLc3/goldkey-2x4gb-ddr3-desktop-ram-1600-mhz
2026-06-16 00:48:14,Hynix 2x4GB DDR4 RAM με Ταχύτητα 2666 για Laptop,Μεταχειρισμένο,60.0,https://www.skroutz.gr/skoop/usE9DvuJsj/hynix-2x4gb-ddr4-ram-me-tachytita-2666-gia-laptop
2026-06-16 00:48:14,Hitman 2 PS4 Game,Καινούριο,60.0,https://www.skroutz.gr/skoop/KSgyidYUAt/hitman-2-ps4-game
2026-06-16 00:48:14,Ram micron 4gb (2x2bg) DDR3 1066mhz so-dimm,Ελάχιστα χρησιμοποιημένο,8.0,https://www.skroutz.gr/skoop/HdppzLTCTH/ram-micron-4gb-2x2bg-ddr3-1066mhz-so-dimm
2026-06-16 00:48:14,Ram Laptop 16gp DDR5,Ελάχιστα χρησιμοποιημένο,100.0,https://www.skroutz.gr/skoop/7Fj8jAPTpD/ram-laptop-16gp-ddr5
2026-06-16 00:48:14,Ram 16GB (2 x 8GB) 5600 SODIMM DDR5 laptop Samsung,Μεταχειρισμένο,110.0,https://www.skroutz.gr/skoop/bHQ0AsdgQI/ram-16gb-2-x-8gb-5600-sodimm-ddr5-laptop-samsung
2026-06-16 00:48:14,16GB Corsair Platinum 2133Mhz,Ελάχιστα χρησιμοποιημένο,89.99,https://www.skroutz.gr/skoop/LL9ol6Etrz/16gb-corsair-platinum-2133mhz
2026-06-16 00:48:14,Corsair VALUESELECT DDR3 με Module 1x4GB και Ταχύτητα 1333 για Desktop CMV4GX3M1A1333C9,Καινούριο,25.0,https://www.skroutz.gr/skoop/prBjlmGH3J/corsair-valueselect-ddr3-me-module-1x4gb-kai-tachytita-1333-gia-desktop-cmv4gx3m1a1333c9
2026-06-16 00:48:14,9 μνήμες ram DDR και DDR 2,Μεταχειρισμένο,9.0,https://www.skroutz.gr/skoop/UjLCGUruTS/9-mnimes-ram-ddr-kai-ddr-2
2026-06-16 00:48:14,RAM DDR3 2x8GB με Ταχύτητα 1600 για pc,Ελάχιστα χρησιμοποιημένο,68.0,https://www.skroutz.gr/skoop/GwSE3aElEV/ram-ddr3-2x8gb-me-tachytita-1600-gia-pc
2026-06-16 00:48:14,VENGEANCE 12GB DDR4 - 2400 MGHZ,Ελάχιστα χρησιμοποιημένο,320.0,https://www.skroutz.gr/skoop/yeJll0mwME/vengeance-12gb-ddr4-2400-mghz
2026-06-16 00:48:14,VENGEANCE LPX - 8GB DDR4 2400 Mghz,Ελάχιστα χρησιμοποιημένο,160.0,https://www.skroutz.gr/skoop/nTXe9JkZUJ/vengeance-lpx-8gb-ddr4-2400-mghz
2026-06-16 00:48:14,VENGEANCE LPX DD4 - 4GB 2400 Mghz,Ελάχιστα χρησιμοποιημένο,100.0,https://www.skroutz.gr/skoop/826KSOHrVW/vengeance-lpx-dd4-4gb-2400-mghz
2026-06-16 00:48:14,RAM Kingston HyperX Blu DDR3,Ελάχιστα χρησιμοποιημένο,25.0,https://www.skroutz.gr/skoop/samn0ajBu9/ram-kingston-hyperx-blu-ddr3
2026-06-16 00:48:14,Corsair XMS3 4GB DDR3 RAM με Ταχύτητα 1333 για Desktop (CMX4GX3M1A1333C9),Ελάχιστα χρησιμοποιημένο,25.0,https://www.skroutz.gr/skoop/RdTTMXDJm6/corsair-xms3-4gb-ddr3-ram-me-tachytita-1333-gia-desktop-cmx4gx3m1a1333c9
2026-06-16 00:48:14,Corsair Vengeance DDR3 8GB RAM με 2x4GB Modules και Ταχύτητα 1600 για Desktop CML8GX3M2A1600C9,Ελάχιστα χρησιμοποιημένο,30.0,https://www.skroutz.gr/skoop/4hiqW6sB70/corsair-vengeance-ddr3-8gb-ram-me-2x4gb-modules-kai-tachytita-1600-gia-desktop-cml8gx3m2a1600c9
2026-06-16 00:48:14,Corsair Vengeance RGB Pro DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3600,Ελάχιστα χρησιμοποιημένο,165.0,https://www.skroutz.gr/skoop/LZyXHW46RW/corsair-vengeance-rgb-pro-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3600
2026-06-16 00:48:14,RAM HYPERX HX316C10F/8 8GB DDR3 1600MHZ HYPERX FURY BLUE SERIES,Μεταχειρισμένο,40.0,https://www.skroutz.gr/skoop/LwOaD49ScE/ram-hyperx-hx316c10f-8-8gb-ddr3-1600mhz-hyperx-fury-blue-series
2026-06-16 00:48:14,G.Skill RipjawsX 4GB DDR3 RAM με 2 Modules (2x2GB) και Ταχύτητα 1600 για Desktop (F3-12800CL9D-4GBXL),Μεταχειρισμένο,20.0,https://www.skroutz.gr/skoop/bRwDrO4URO/g-skill-ripjawsx-4gb-ddr3-ram-me-2-modules-2x2gb-kai-tachytita-1600-gia-desktop-f3-12800cl9d-4gbxl
2026-06-16 00:48:14,G.SKILL RipjawsΧ 8GB DDR 3 2x4GB 2400 με ψύκτρα,Ελάχιστα χρησιμοποιημένο,32.0,https://www.skroutz.gr/skoop/oBsEz954g3/g-skill-ripjawsch-8gb-ddr-3-2x4gb-2400-me-psyktra
2026-06-16 00:48:14,2x Micron 1GB DDR3 SO-DIMM 1066MHz – Laptop RAM,Ελάχιστα χρησιμοποιημένο,15.0,https://www.skroutz.gr/skoop/dwC6Kds4rJ/2x-micron-1gb-ddr3-so-dimm-1066mhz-laptop-ram
2026-06-16 00:48:14,2x Hynix 1GB DDR3 SO-DIMM 1066MHz – Laptop RAM,Ελάχιστα χρησιμοποιημένο,15.0,https://www.skroutz.gr/skoop/YI0KvYHof5/2x-hynix-1gb-ddr3-so-dimm-1066mhz-laptop-ram
2026-06-16 00:48:14,2x CSX Nanya 2GB DDR3 SO-DIMM 1066MHz – Laptop RAM,Καινούριο,20.0,https://www.skroutz.gr/skoop/EjupCqVLqW/2x-csx-nanya-2gb-ddr3-so-dimm-1066mhz-laptop-ram
2026-06-16 00:48:14,Elpida and Qimonda DDR2 desktop RAM 4x512mb,Μεταχειρισμένο,9.0,https://www.skroutz.gr/skoop/s4O1Ma37lJ/elpida-and-qimonda-ddr2-desktop-ram-4x512mb
2026-06-16 00:48:14,RAM HYPERX HX424S14IBK2/8 8GB (2X4GB) SO-DIMM DDR4 2400MHZ CL14 HYPERX IMPACT DUAL KIT,Καινούριο,50.0,https://www.skroutz.gr/skoop/MYB7vmu01C/ram-hyperx-hx424s14ibk2-8-8gb-2x4gb-so-dimm-ddr4-2400mhz-cl14-hyperx-impact-dual-kit
2026-06-16 00:48:14,Micron DDR5 16GB (2x8GB) 4800MHz SODIMM - Μνήμη RAM για Laptop,Ελάχιστα χρησιμοποιημένο,120.0,https://www.skroutz.gr/skoop/IpTTOKR2uX/micron-ddr5-16gb-2x8gb-4800mhz-sodimm-mnimi-ram-gia-laptop
2026-06-16 00:48:14,RAM,Ελάχιστα χρησιμοποιημένο,140.0,https://www.skroutz.gr/skoop/cu0LOFJr2x/ram
2026-06-16 00:48:14,G.Skill Trident Z RGB DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3000 για Desktop F4-3000C16D-16GTZR,Ελάχιστα χρησιμοποιημένο,185.0,https://www.skroutz.gr/skoop/WIWZGdGtWL/g-skill-trident-z-rgb-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3000-gia-desktop-f4-3000c16d-16gtzr
2026-06-16 00:48:14,Corsair Vengeance LPX DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3200 για Desktop CMK16GX4M2B3200C16,Ελάχιστα χρησιμοποιημένο,150.0,https://www.skroutz.gr/skoop/VIDuoT3kVM/corsair-vengeance-lpx-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3200-gia-desktop-cmk16gx4m2b3200c16
2026-06-16 00:48:14,Corsair Vengeance 8GB 2x4G,Ελάχιστα χρησιμοποιημένο,70.0,https://www.skroutz.gr/skoop/zhjSu73tRr/corsair-vengeance-8gb-2x4g
2026-06-16 00:48:14,Ram Kingston KVR1333D3N9 1GB DDR3 SDRAM,Μεταχειρισμένο,10.0,https://www.skroutz.gr/skoop/BPB1K3a6w5/ram-kingston-kvr1333d3n9-1gb-ddr3-sdram
2026-06-16 00:48:14,Corsair XMS3 8GB DDR3 RAM με 2 Modules (2x4GB) και Ταχύτητα 1600 για Desktop,Μεταχειρισμένο,25.0,https://www.skroutz.gr/skoop/r4UfMgERGu/corsair-xms3-8gb-ddr3-ram-me-2-modules-2x4gb-kai-tachytita-1600-gia-desktop
2026-06-16 00:48:14,TwinMOS Pc2-4200 512mb DDR2 SDRAM,Μεταχειρισμένο,10.0,https://www.skroutz.gr/skoop/JLkAihsxmD/twinmos-pc2-4200-512mb-ddr2-sdram
2026-06-16 00:48:14,G.skill ripjaws s5 ddr5 32gb 2x16GB 6000MT/s XMP profile,Καινούριο,340.0,https://www.skroutz.gr/skoop/p8Kbc4utoa/g-skill-ripjaws-s5-ddr5-32gb-2x16gb-6000mt-s-xmp-profile
2026-06-16 00:48:14,Samsung 1GB PC3200 DDR400 RAM 2 modules συνολικά 2GB,Ελάχιστα χρησιμοποιημένο,17.0,https://www.skroutz.gr/skoop/R0FEYkjqpd/samsung-1gb-pc3200-ddr400-ram-2-modules-synolika-2gb
2026-06-16 00:48:14,Samsung DDR3 με Module 1x4GB και Ταχύτητα 1600 για Laptop M471B5173QH0-YK0,Ελάχιστα χρησιμοποιημένο,10.0,https://www.skroutz.gr/skoop/vvbgZmAUXj/samsung-ddr3-me-module-1x4gb-kai-tachytita-1600-gia-laptop-m471b5173qh0-yk0
2026-06-16 00:48:14,HyperX Fury DDR3 4GB,Μεταχειρισμένο,11.0,https://www.skroutz.gr/skoop/9nb0Vb7gWr/hyperx-fury-ddr3-4gb
2026-06-16 00:48:14,Σετ μνημών RAM 72-pin SIMM (Vintage) – 4 τεμ. x 4MB (σύνολο 16MB) – IBM / Samsung / Motorola (FPM),Μεταχειρισμένο,15.0,https://www.skroutz.gr/skoop/V9dmoXwKdr/set-mnimon-ram-72-pin-simm-vintage-4-tem-x-4mb-synolo-16mb-ibm-samsung-motorola-fpm
2026-06-16 00:48:14,PC133 SDR SDRAM 168-pin DIMM (Desktop) – 3×128MB (NEC x2 + Samsung x1) – Non-ECC,Μεταχειρισμένο,12.0,https://www.skroutz.gr/skoop/QFh2m5gnwG/pc133-sdr-sdram-168-pin-dimm-desktop-3-128mb-nec-x2-samsung-x1-non-ecc
2026-06-16 00:48:14,Hynix DDR3 SO-DIMM 2GB PC3-8500S (DDR3-1066) 2Rx8 1.5V – HMT125S6BFR8C-G7,Μεταχειρισμένο,8.0,https://www.skroutz.gr/skoop/ctEKtyJVKL/hynix-ddr3-so-dimm-2gb-pc3-8500s-ddr3-1066-2rx8-1-5v-hmt125s6bfr8c-g7
2026-06-16 00:48:14,RAM DDR2 2GB PC2-6400 (DDR2-800) Desktop DIMM – VPM800NU005/2GB/N,Μεταχειρισμένο,9.0,https://www.skroutz.gr/skoop/FcdUwzEyI9/ram-ddr2-2gb-pc2-6400-ddr2-800-desktop-dimm-vpm800nu005-2gb-n
2026-06-16 00:48:14,CORSAIR XMS2 DDR2-800 (PC2-6400) 2×1GB – 1.90V – CL5 5-5-5-18 – με heatsinks,Μεταχειρισμένο,10.0,https://www.skroutz.gr/skoop/OCW9pSPJ4G/corsair-xms2-ddr2-800-pc2-6400-2-1gb-1-90v-cl5-5-5-5-18-me-heatsinks
2026-06-16 00:48:14,OCZ Platinum Rev.2 DDR2-800 (PC2-6400) 2×1GB CL4 με heatsinks,Μεταχειρισμένο,12.0,https://www.skroutz.gr/skoop/cS5bqqMlAh/ocz-platinum-rev-2-ddr2-800-pc2-6400-2-1gb-cl4-me-heatsinks
2026-06-16 00:48:14,Μνήμες Laptop RAM DDR1 - DDR2 ΠΑΚΕΤΟ 7 (επτά) ΤΕΜΑΧΙΑ 1GB - 2GB,Μεταχειρισμένο,22.0,https://www.skroutz.gr/skoop/MpcmmFMhpz/mnimes-laptop-ram-ddr1-ddr2-paketo-7-epta-temachia-1gb-2gb
2026-06-16 00:48:14,"2x4GB DDR2 SDRAM Transcend / 8G KIT DDR2 800 DIMM (4GB η καθεμία, σύνολο 8 GB) 800 MHz (DDR2-800, PC2-6400)1.8 V",Μεταχειρισμένο,60.0,https://www.skroutz.gr/skoop/5gFEjUqTTq/2x4gb-ddr2-sdram-transcend-8g-kit-ddr2-800-dimm-4gb-i-kathemia-synolo-8-gb-800-mhz-ddr2-800-pc2-6400-1-8-v
2026-06-16 00:48:14,DDR2 sodimm RAM Kingston / KVR667D2S5/2G 2 GB 667 MHz 1.8 V,Μεταχειρισμένο,40.0,https://www.skroutz.gr/skoop/YcPofCQHEp/ddr2-sodimm-ram-kingston-kvr667d2s5-2g-2-gb-667-mhz-1-8-v
