timestamp,name,price,url
2026-07-05 02:35:28,Dell 8GB DDR5 AC774047,285.31,https://www.skroutz.gr/s/49864975/Dell-DDR5-me-Module-1x8GB-kai-Tachytita-5600-gia-Laptop-AC774047.html
2026-07-05 02:35:28,Lenovo 8GB DDR4 5M30Z71690,293.54,https://www.skroutz.gr/s/49863437/Lenovo-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Laptop-5M30Z71690.html
2026-07-05 02:35:28,HP 8GB DDR4 798037-001,273.79,https://www.skroutz.gr/s/49862590/HP-DDR4-me-Module-1x8GB-kai-Tachytita-2133-gia-Laptop-798037-001.html
2026-07-05 02:35:28,HP 8GB DDR4 862398-850,256.98,https://www.skroutz.gr/s/49842324/HP-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-862398-850.html
2026-07-05 02:35:28,HP 8GB DDR4 854916-001,270.03,https://www.skroutz.gr/s/49842334/HP-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-854916-001.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMKN078-16GB,364.76,https://www.skroutz.gr/s/53095403/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Server-MMKN078-16GB.html
2026-07-05 02:35:28,Dell 16GB DDR3 2167V,118.35,https://www.skroutz.gr/s/49676219/Dell-DDR3-me-Module-1x16GB-kai-Tachytita-1600-gia-Desktop-2167V.html
2026-07-05 02:35:28,Dell 8GB DDR4 M0VW4,224.9,https://www.skroutz.gr/s/49676221/Dell-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Desktop-M0VW4.html
2026-07-05 02:35:28,Dell 8GB DDR4 MKYF9,238.93,https://www.skroutz.gr/s/49676224/Dell-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-MKYF9.html
2026-07-05 02:35:28,HP Dual Rank 16GB DDR4,295.43,https://www.skroutz.gr/s/49676336/HP-Dual-Rank-DDR4-me-Module-1x16GB-kai-Tachytita-2133-gia-Desktop-774172-001.html
2026-07-05 02:35:28,HP Enterprise 8GB DDR4,242.34,https://www.skroutz.gr/s/49610874/HP-Enterprise-DDR4-me-Module-1x8GB-kai-Tachytita-2133-gia-Desktop-774170-001.html
2026-07-05 02:35:28,GoodRAM 16GB DDR5 GR4800D564L40S/16G,301.73,https://www.skroutz.gr/s/40151452/GoodRAM-DDR5-me-Module-1x16GB-kai-Tachytita-4800-gia-Desktop-GR4800D564L40S-16G.html
2026-07-05 02:35:28,Transcend 16GB DDR5 JM5600ASE-16G,325.6,https://www.skroutz.gr/s/49430326/Transcend-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Laptop-JM5600ASE-16G.html
2026-07-05 02:35:28,CoreParts 32GB DDR4 MMDE061-32GB,355.89,https://www.skroutz.gr/s/53090213/CoreParts-DDR4-me-Module-1x32GB-kai-Tachytita-2400-gia-Server-MMDE061-32GB.html
2026-07-05 02:35:28,HP 64GB DDR4 P06190-001,814.66,https://www.skroutz.gr/s/53094673/HP-DDR4-me-Module-1x64GB-kai-Tachytita-2933-gia-Server-P06190-001.html
2026-07-05 02:35:28,Dell 32GB DDR4 CPC7G,486.72,https://www.skroutz.gr/s/53089960/Dell-DDR4-me-Module-1x32GB-kai-Tachytita-2400-gia-Desktop-CPC7G.html
2026-07-05 02:35:28,HP Ramaxel B 8GB DDR4,267.39,https://www.skroutz.gr/s/52210058/HP-Ramaxel-B-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-855843-R71.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMKN015-8GB,125.23,https://www.skroutz.gr/s/46644003/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-MMKN015-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMXAP-DDR4SD0001,125.23,https://www.skroutz.gr/s/46643875/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-MMXAP-DDR4SD0001.html
2026-07-05 02:35:28,CoreParts 8GB DDR3 MMKN010-8GB,48.36,https://www.skroutz.gr/s/46644012/CoreParts-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-MMKN010-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR3 MMG2511/8GB,48.36,https://www.skroutz.gr/s/46644026/CoreParts-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-MMG2511-8GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR3L με 2 Modules 2x8GB MMA1112/16GB,80.62,https://www.skroutz.gr/s/46643988/CoreParts-DDR3L-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-1600-gia-Laptop-MMA1112-16GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMLE070-8GB,125.21,https://www.skroutz.gr/s/46644005/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-MMLE070-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMHP180-8GB,127.86,https://www.skroutz.gr/s/46643900/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Laptop-MMHP180-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMKN055-8GB,144.84,https://www.skroutz.gr/s/46645978/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Desktop-MMKN055-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMHP177-8GB,144.85,https://www.skroutz.gr/s/46646176/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Desktop-MMHP177-8GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR3 MMI9915/16GB,232.56,https://www.skroutz.gr/s/46645926/CoreParts-DDR3-me-Module-1x16GB-kai-Tachytita-1866-gia-Desktop-MMI9915-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMDE035-16GB,244.9,https://www.skroutz.gr/s/46644159/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2400-gia-Laptop-MMDE035-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMLE-DDR4-0001-16GB,244.94,https://www.skroutz.gr/s/46643867/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2400-gia-Laptop-MMLE-DDR4-0001-16GB.html
2026-07-05 02:35:28,Micron 64GB DDR4 MTA36ASF8G72PZ-3G2R,1502.36,https://www.skroutz.gr/s/38350716/Micron-DDR4-me-Module-1x64GB-kai-Tachytita-3200-gia-Server-MTA36ASF8G72PZ-3G2R.html
2026-07-05 02:35:28,Silicon Power 32GB DDR4 SP032GBSFU320X02,360.85,https://www.skroutz.gr/s/33681192/Silicon-Power-DDR4-me-Module-1x32GB-kai-Tachytita-3200-gia-Laptop-SP032GBSFU320X02.html
2026-07-05 02:35:28,Silicon Power 32GB DDR4 SP032GBLFU320X02,291.59,https://www.skroutz.gr/s/33985067/Silicon-Power-DDR4-me-Module-1x32GB-kai-Tachytita-3200-gia-Desktop-SP032GBLFU320X02.html
2026-07-05 02:35:28,Lenovo 16GB DDR4 5M30Z71754,310.08,https://www.skroutz.gr/s/49862679/Lenovo-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Laptop-5M30Z71754.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMLE086-16GB,252.15,https://www.skroutz.gr/s/46644161/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Laptop-MMLE086-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMKN133-16GB,252.15,https://www.skroutz.gr/s/46644234/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Laptop-MMKN133-16GB.html
2026-07-05 02:35:28,Kingston FURY Beast RGB 32GB DDR4,337.43,https://www.skroutz.gr/s/45748950/Kingston-FURY-Beast-RGB-DDR4-me-Module-1x32GB-kai-Tachytita-3200-gia-Desktop-KF432C16BB12AK2-32.html
2026-07-05 02:35:28,HP Dual Rank 16GB DDR4,231.04,https://www.skroutz.gr/s/49616852/HP-Dual-Rank-DDR4-me-Module-1x16GB-kai-Tachytita-2133-gia-Desktop-752369-081.html
2026-07-05 02:35:28,CoreParts 8GB DDR3 MMH3817/8GB,79.68,https://www.skroutz.gr/s/46646162/CoreParts-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-MMH3817-8GB.html
2026-07-05 02:35:28,CoreParts 32GB DDR3 με 4 Modules 4x8GB MMH3818/32GB,311.18,https://www.skroutz.gr/s/46645715/CoreParts-DDR3-32GB-RAM-me-4x8GB-Modules-kai-Tachytita-1600-gia-Desktop-MMH3818-32GB.html
2026-07-05 02:35:28,CoreParts 4GB DDR3 MMG2110/4096,39.59,https://www.skroutz.gr/s/46646199/CoreParts-DDR3-me-Module-1x4GB-kai-Tachytita-1333-gia-Desktop-MMG2110-4096.html
2026-07-05 02:35:28,CoreParts 8GB DDR3L MMH9718/8GB,47.17,https://www.skroutz.gr/s/46645809/CoreParts-DDR3L-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-MMH9718-8GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR3 MMDE002-16GB,69.58,https://www.skroutz.gr/s/46646096/CoreParts-DDR3-me-Module-1x16GB-kai-Tachytita-1600-gia-Desktop-MMDE002-16GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR3 MMG2456/8GB,79.68,https://www.skroutz.gr/s/46646387/CoreParts-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-MMG2456-8GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMXHP-DDR4D0009,228.39,https://www.skroutz.gr/s/46646238/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2400-gia-Desktop-MMXHP-DDR4D0009.html
2026-07-05 02:35:28,CoreParts 4GB DDR3 MMHP135-4GB,28.75,https://www.skroutz.gr/s/46644244/CoreParts-DDR3-me-Module-1x4GB-kai-Tachytita-1600-gia-Laptop-MMHP135-4GB.html
2026-07-05 02:35:28,HP 8GB DDR4 855843-B73,263.32,https://www.skroutz.gr/s/50519875/HP-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-855843-B73.html
2026-07-05 02:35:28,HP 8GB DDR4 855843-H71,266.25,https://www.skroutz.gr/s/50520108/HP-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-855843-H71.html
2026-07-05 02:35:28,HP 8GB DDR4 855843-B71,267.56,https://www.skroutz.gr/s/50519854/HP-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-855843-B71.html
2026-07-05 02:35:28,Dell 8GB DDR4 AC140379,209.53,https://www.skroutz.gr/s/40532017/Dell-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Server-AC140379.html
2026-07-05 02:35:28,Transcend 8GB DDR4 JM3200HSG-8G,69.57,https://www.skroutz.gr/s/42461910/Transcend-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Laptop-JM3200HSG-8G.html
2026-07-05 02:35:28,Samsung 8GB DDR4 M393A1K43DB2-CWE,411.02,https://www.skroutz.gr/s/37989972/Samsung-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Desktop-M393A1K43DB2-CWE.html
2026-07-05 02:35:28,OWC Pc3-14900 16GB DDR3,128.14,https://www.skroutz.gr/s/9641572/OWC-Pc3-14900-DDR3-me-Module-1x16GB-kai-Tachytita-1866-gia-Server-OWC1866D3MPE16G.html
2026-07-05 02:35:28,OWC 8GB DDR3 OWC1333DDR3S8GB,167.56,https://www.skroutz.gr/s/10727317/OWC-DDR3-me-Module-1x8GB-kai-Tachytita-1333-gia-Laptop-OWC1333DDR3S8GB.html
2026-07-05 02:35:28,OWC 8GB DDR3L με 2 Modules 2x4GB OWC1600DDR3S08S,272.09,https://www.skroutz.gr/s/8293856/OWC-DDR3L-8GB-RAM-me-2x4GB-Modules-kai-Tachytita-1600-gia-Laptop-OWC1600DDR3S08S.html
2026-07-05 02:35:28,OWC 8GB DDR3 OWC8566DDR3S8GB,325.83,https://www.skroutz.gr/s/12241860/OWC-DDR3-me-Module-1x8GB-kai-Tachytita-1066-gia-Laptop-OWC8566DDR3S8GB.html
2026-07-05 02:35:28,OWC 16GB DDR4 OWC2400DDR4S16G,459.51,https://www.skroutz.gr/s/43026802/OWC-DDR4-me-Module-1x16GB-kai-Tachytita-2400-gia-Laptop-OWC2400DDR4S16G.html
2026-07-05 02:35:28,Dell 8GB DDR4,321.12,https://www.skroutz.gr/s/49890783/Dell-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Desktop.html
2026-07-05 02:35:28,HP 8GB DDR4 862398-855,263.16,https://www.skroutz.gr/s/49842330/HP-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-862398-855.html
2026-07-05 02:35:28,HP Dual Rank 16GB DDR3,149.59,https://www.skroutz.gr/s/49850341/HP-Dual-Rank-DDR3-me-Module-1x16GB-kai-Tachytita-1600-gia-Desktop-713985-S21.html
2026-07-05 02:35:28,HP 8GB DDR4 937236-852,267.25,https://www.skroutz.gr/s/49842331/HP-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Laptop-937236-852.html
2026-07-05 02:35:28,Dell 64GB DDR4 A9781930,1126.55,https://www.skroutz.gr/s/49676332/Dell-DDR4-me-Module-1x64GB-kai-Tachytita-2666-gia-Desktop-A9781930.html
2026-07-05 02:35:28,Dell 8GB DDR4 2J55C,210.19,https://www.skroutz.gr/s/49676325/Dell-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Desktop-2J55C.html
2026-07-05 02:35:28,Synology 16GB DDR4 D4ER01-16G,1713.97,https://www.skroutz.gr/s/39460189/Synology-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Server-D4ER01-16G.html
2026-07-05 02:35:28,Apacer 16GB DDR4 AS16GGB32CSYBGH,182.9,https://www.skroutz.gr/s/39438040/Apacer-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Laptop-AS16GGB32CSYBGH.html
2026-07-05 02:35:28,CoreParts 16GB DDR3 MMHP223-16GB,70.54,https://www.skroutz.gr/s/46646178/CoreParts-DDR3-me-Module-1x16GB-kai-Tachytita-1600-gia-Server-MMHP223-16GB.html
2026-07-05 02:35:28,HP Dual Rank 32GB DDR4,338.61,https://www.skroutz.gr/s/49615586/HP-Dual-Rank-DDR4-me-Module-1x32GB-kai-Tachytita-2400-gia-Desktop-819412-001.html
2026-07-05 02:35:28,Lenovo 8GB DDR4 4X71D09532,235.04,https://www.skroutz.gr/s/30430176/Lenovo-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Laptop-4X71D09532.html
2026-07-05 02:35:28,CoreParts 16GB DDR3 D4970-MM,78.38,https://www.skroutz.gr/s/46646074/CoreParts-DDR3-me-Module-1x16GB-kai-Tachytita-1600-gia-Desktop-D4970-MM.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 με 2 Modules 2x8GB MMKN155-16GB,237.23,https://www.skroutz.gr/s/46643992/CoreParts-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-2666-gia-Laptop-MMKN155-16GB.html
2026-07-05 02:35:28,CoreParts 4GB DDR3 MMKN004-4GB,28.79,https://www.skroutz.gr/s/46644142/CoreParts-DDR3-me-Module-1x4GB-kai-Tachytita-1600-gia-Laptop-MMKN004-4GB.html
2026-07-05 02:35:28,CoreParts 4GB DDR3 MMKN007-4GB,28.79,https://www.skroutz.gr/s/46644021/CoreParts-DDR3-me-Module-1x4GB-kai-Tachytita-1600-gia-Laptop-MMKN007-4GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR3 MMKN030-8GB,48.05,https://www.skroutz.gr/s/46644036/CoreParts-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-MMKN030-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR3 MMKN035-8GB,51.23,https://www.skroutz.gr/s/46646310/CoreParts-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-MMKN035-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR3 MMKN014-8GB,51.23,https://www.skroutz.gr/s/46646134/CoreParts-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-MMKN014-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR3 MMG2406/8GB,51.47,https://www.skroutz.gr/s/46646386/CoreParts-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-MMG2406-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR3 MMKN070-8GB,52.69,https://www.skroutz.gr/s/46643868/CoreParts-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-MMKN070-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR3 MMKN053-8GB,58.15,https://www.skroutz.gr/s/46646252/CoreParts-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-MMKN053-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR3L MMD8808/8GB,58.15,https://www.skroutz.gr/s/46646127/CoreParts-DDR3L-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-MMD8808-8GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR3L MMD8804/16GB,78.38,https://www.skroutz.gr/s/46645847/CoreParts-DDR3L-me-Module-1x16GB-kai-Tachytita-1600-gia-Desktop-MMD8804-16GB.html
2026-07-05 02:35:28,CoreParts 4GB DDR4 MMHP038-4GB,90.28,https://www.skroutz.gr/s/46645900/CoreParts-DDR4-me-Module-1x4GB-kai-Tachytita-2400-gia-Desktop-MMHP038-4GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR3 MMKN056-16GB,97.87,https://www.skroutz.gr/s/46645949/CoreParts-DDR3-me-Module-1x16GB-kai-Tachytita-1600-gia-Desktop-MMKN056-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR3 MMKN073-16GB,97.87,https://www.skroutz.gr/s/46645998/CoreParts-DDR3-me-Module-1x16GB-kai-Tachytita-1600-gia-Desktop-MMKN073-16GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMHP186-8GB,125.95,https://www.skroutz.gr/s/46644207/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2133-gia-Laptop-MMHP186-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMHP185-8GB,125.95,https://www.skroutz.gr/s/46644011/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2133-gia-Laptop-MMHP185-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMXSA-DDR4-0001-8GB,125.95,https://www.skroutz.gr/s/46643832/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2133-gia-Laptop-MMXSA-DDR4-0001-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMHP196-8GB,136.4,https://www.skroutz.gr/s/46643822/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-MMHP196-8GB.html
2026-07-05 02:35:28,CoreParts 8GB DDR4 MMHP195-8GB,136.4,https://www.skroutz.gr/s/46644162/CoreParts-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-MMHP195-8GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMKN048-16GB,208.19,https://www.skroutz.gr/s/46645950/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Desktop-MMKN048-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMLE082-16GB,208.54,https://www.skroutz.gr/s/46646133/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Desktop-MMLE082-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 με 2 Modules 2x8GB MMKN110-16GB,231.2,https://www.skroutz.gr/s/46643864/CoreParts-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-2133-gia-Laptop-MMKN110-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMI0035/16GB,233.03,https://www.skroutz.gr/s/46644030/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2133-gia-Laptop-MMI0035-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMHP188-16GB,233.03,https://www.skroutz.gr/s/46644263/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2133-gia-Laptop-MMHP188-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMLE040-16GB,234.24,https://www.skroutz.gr/s/46644178/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2133-gia-Laptop-MMLE040-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMKN088-16GB,241.24,https://www.skroutz.gr/s/46645976/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2400-gia-Desktop-MMKN088-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMH0472/16G,241.24,https://www.skroutz.gr/s/46646063/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2400-gia-Desktop-MMH0472-16G.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMHP067-16GB,241.24,https://www.skroutz.gr/s/46645769/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2400-gia-Desktop-MMHP067-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR3 MMLE067-16GB,280.99,https://www.skroutz.gr/s/46646198/CoreParts-DDR3-me-Module-1x16GB-kai-Tachytita-1866-gia-Desktop-MMLE067-16GB.html
2026-07-05 02:35:28,CoreParts 16GB DDR4 MMKN123-16GB,292.14,https://www.skroutz.gr/s/46643918/CoreParts-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Laptop-MMKN123-16GB.html
2026-07-05 02:35:28,CoreParts 32GB DDR3 με 4 Modules 4x8GB MMG2458/32GB,357.81,https://www.skroutz.gr/s/46645768/CoreParts-DDR3-32GB-RAM-me-4x8GB-Modules-kai-Tachytita-1600-gia-Desktop-MMG2458-32GB.html
2026-07-05 02:35:28,CoreParts 32GB DDR4 με 2 Modules 2x16GB MMCR-DDR4-0001-32GB,461.32,https://www.skroutz.gr/s/46643996/CoreParts-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-2133-gia-Laptop-MMCR-DDR4-0001-32GB.html
2026-07-05 02:35:28,Micron 32GB DDR4 MTA18ASF4G72PZ-3G2R,1984.19,https://www.skroutz.gr/s/40584496/Micron-DDR4-me-Module-1x32GB-kai-Tachytita-3200-gia-Server-MTA18ASF4G72PZ-3G2R.html
2026-07-05 02:35:28,Samsung 32GB DDR4 M471A4G43CB1,519.06,https://www.skroutz.gr/s/50720093/Samsung-DDR4-me-Module-1x32GB-kai-Tachytita-3200-gia-Laptop-M471A4G43CB1.html
2026-07-05 02:35:28,Patriot Signature Line 8GB DDR4,71.4,https://www.skroutz.gr/s/8784313/Patriot-Signature-Line-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-PSD48G24002S.html
2026-07-05 02:35:28,GoodRAM 16GB DDR4 W-DL32D16G,302.93,https://www.skroutz.gr/s/53086642/GoodRAM-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Desktop-W-DL32D16G.html
2026-07-05 02:35:28,Dell 16GB DDR4 SNPPWR5TC/16G,431.97,https://www.skroutz.gr/s/53081409/Dell-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Desktop-SNPPWR5TC-16G.html
2026-07-05 02:35:28,Dell 64GB DDR4 SNP4JMGMC/64G,1321.92,https://www.skroutz.gr/s/53081460/Dell-DDR4-me-Module-1x64GB-kai-Tachytita-2666-gia-Desktop-SNP4JMGMC-64G.html
2026-07-05 02:35:28,ProXtend 4GB DDR3L D-DDR3-4GB-004,39.15,https://www.skroutz.gr/s/53069406/ProXtend-DDR3L-me-Module-1x4GB-kai-Tachytita-1600-gia-Desktop-D-DDR3-4GB-004.html
2026-07-05 02:35:28,Dell 8GB DDR4 SNPMT9MYC/8G,199.9,https://www.skroutz.gr/s/24134226/Dell-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Desktop-SNPMT9MYC-8G.html
2026-07-05 02:35:28,Dell 16GB DDR5 AB949334,916.55,https://www.skroutz.gr/s/35154279/Dell-DDR5-me-Module-1x16GB-kai-Tachytita-4800-gia-Laptop-AB949334.html
2026-07-05 02:35:28,Samsung 8GB DDR5 M425R1GB4BB0-CWM,213.33,https://www.skroutz.gr/s/59428875/Samsung-DDR5-me-Module-1x8GB-kai-Tachytita-5600-gia-Laptop-M425R1GB4BB0-CWM.html
2026-07-05 02:35:28,Samsung 16GB DDR5 M321R2GA3BB6-CQK,976.41,https://www.skroutz.gr/s/42438213/Samsung-DDR5-me-Module-1x16GB-kai-Tachytita-4800-gia-Desktop-M321R2GA3BB6-CQK.html
2026-07-05 02:35:28,Synology 16GB DDR4 D4EC-2666-16G,1912.71,https://www.skroutz.gr/s/24214152/Synology-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Desktop-D4EC-2666-16G.html
2026-07-05 02:35:28,Micron 16GB DDR5 MTC20F1045S1RC48BA2R,1344.0,https://www.skroutz.gr/s/41655338/Micron-DDR5-me-Module-1x16GB-kai-Tachytita-4800-gia-Desktop-MTC20F1045S1RC48BA2R.html
2026-07-05 02:35:28,Samsung 32GB DDR3 M386B4G70DM0-YK0,495.16,https://www.skroutz.gr/s/6326770/Samsung-DDR3-me-Module-1x32GB-kai-Tachytita-1600-gia-Desktop-M386B4G70DM0-YK0.html
2026-07-05 02:35:28,Samsung 8GB DDR5 M323R1GB4PB0-CWM,132.44,https://www.skroutz.gr/s/68019347/samsung-ddr5-me-module-1x8gb-kai-tachytita-5600-gia-desktop-m323r1gb4pb0-cwm.html
2026-07-05 02:35:28,PNY 8GB DDR3L SOD8GBN12800/3L-SB,69.28,https://www.skroutz.gr/s/45139621/PNY-DDR3L-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-SOD8GBN12800-3L-SB.html
2026-07-05 02:35:28,Samsung 16GB DDR4 M471A2K43DB1-CTD,344.74,https://www.skroutz.gr/s/53078788/Samsung-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Laptop-M471A2K43DB1-CTD.html
2026-07-05 02:35:28,PNY Performance Bulk 16GB DDR5,390.3,https://www.skroutz.gr/s/58127965/PNY-Performance-Bulk-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Laptop-MN16GSD55600-BLK.html
2026-07-05 02:35:28,PNY 32GB DDR4 MD32GSD43200-SI,395.39,https://www.skroutz.gr/s/54657821/PNY-DDR4-me-Module-1x32GB-kai-Tachytita-3200-gia-Desktop-MD32GSD43200-SI.html
2026-07-05 02:35:28,PNY Bulk 32GB DDR5,599.64,https://www.skroutz.gr/s/60565998/pny-bulk-ddr5-me-module-1x32gb-kai-tachytita-5600-gia-desktop-md32gsd55600-blk.html
2026-07-05 02:35:28,PNY 32GB DDR5 MD32GSD54800-SB,667.01,https://www.skroutz.gr/s/62759074/pny-ddr5-me-module-1x32gb-kai-tachytita-4800-gia-desktop-md32gsd54800-sb.html
2026-07-05 02:35:28,PNY Performance Bulk 32GB DDR5,791.05,https://www.skroutz.gr/s/58112875/PNY-Performance-Bulk-DDR5-me-Module-1x32GB-kai-Tachytita-5600-gia-Laptop-MN32GSD55600-BLK.html
2026-07-05 02:35:28,Samsung 64GB DDR4 M386A8K40BM2-CTD,1094.47,https://www.skroutz.gr/s/12747961/Samsung-DDR4-me-Module-1x64GB-kai-Tachytita-2666-gia-Server-M386A8K40BM2-CTD.html
